,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_104,2024-06-27 16:47:57,3,distance,cathedral,numerosity_judgement,4,33,6,countries_reversed,"['_Congo_reversed', '_Japan_reversed', '_Syria_reversed', '_Cuba_reversed', '_Belgium_reversed', '_Yemen_reversed']","['f', 'm', 'm', 'f', 'm', 'm']","['p248', 'p256', 'p318', 'p284', 'p229', 'p307']","[10, 3, 6, 4, 5, 8]","[93.00003341222717, 89.14911522239515, 91.58892582949886, 89.31368318402099, 90.34149293193902, 92.0152836843556]",5.0,False,8.0,2.6076809620810595,1.7498793601989746,0.702621722846442
0,,sub_104,2024-06-27 16:48:01,3,distance,cathedral,numerosity_judgement,4,34,2,countries_reversed,"['_Tonga_reversed', '_Peru_reversed']","['m', 'm']","['p256', 'p307']","[5, 10]","[90.34149293193902, 93.00003341222717]",3.0,False,9.5,3.5355339059327378,2.3123397827148438,0.703631823856543
0,,sub_104,2024-06-27 16:48:04,3,distance,cathedral,numerosity_judgement,4,35,4,countries_reversed,"['_Sudan_reversed', '_Oman_reversed', '_Tonga_reversed', '_Syria_reversed']","['f', 'm', 'm', 'f']","['p248', 'p256', 'p307', 'p284']","[2, 10, 6, 5]","[87.57049330475357, 93.00003341222717, 91.58892582949886, 90.34149293193902]",4.0,True,7.75,3.304037933599835,1.999861240386963,0.7411985018726591
0,,sub_104,2024-06-27 16:48:07,3,distance,cathedral,numerosity_judgement,4,36,2,countries_reversed,"['_Tonga_reversed', '_Peru_reversed']","['f', 'm']","['p268', 'p307']","[2, 3]","[87.57049330475357, 89.14911522239515]",2.0,True,4.5,0.7071067811865476,1.6248881816864014,0.7736806264896152
0,,sub_104,2024-06-27 16:48:12,3,distance,cathedral,numerosity_judgement,4,37,5,countries_reversed,"['_Cuba_reversed', '_Oman_reversed', '_Britain_reversed', '_Tonga_reversed', '_Mali_reversed']","['m', 'm', 'f', 'm', 'f']","['p318', 'p307', 'p268', 'p229', 'p248']","[10, 5, 8, 3, 0]","[93.00003341222717, 90.34149293193902, 92.0152836843556, 89.14911522239515, 84.40078082039426]",4.0,False,7.2,3.96232255123179,3.4372622966766357,0.7003404834865509
0,,sub_104,2024-06-27 16:48:16,3,distance,cathedral,numerosity_judgement,4,38,6,countries_reversed,"['_Syria_reversed', '_Togo_reversed', '_Japan_reversed', '_Cuba_reversed', '_Yemen_reversed', '_Britain_reversed']","['f', 'm', 'm', 'f', 'm', 'f']","['p248', 'p307', 'p318', 'p268', 'p229', 'p245']","[4, 3, 10, 6, 0, 1]","[89.31368318402099, 89.14911522239515, 93.00003341222717, 91.58892582949886, 84.40078082039426, 86.2038576498559]",4.0,False,6.0,3.63318042491699,2.562324285507202,0.7966178640335944
0,,sub_104,2024-06-27 16:48:19,3,distance,cathedral,numerosity_judgement,4,39,3,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Tonga_reversed']","['f', 'f', 'f']","['p248', 'p268', 'p245']","[4, 3, 6]","[89.31368318402099, 89.14911522239515, 91.58892582949886]",3.0,True,6.333333333333333,1.5275252316519465,2.1248536109924316,0.6689933038247645
0,,sub_104,2024-06-27 16:48:23,3,distance,cathedral,numerosity_judgement,4,40,5,countries_reversed,"['_Syria_reversed', '_Togo_reversed', '_Sudan_reversed', '_Oman_reversed', '_Britain_reversed']","['m', 'm', 'f', 'f', 'm']","['p318', 'p307', 'p245', 'p284', 'p256']","[9, 5, 4, 6, 8]","[92.00610777531934, 90.34149293193902, 89.31368318402099, 91.58892582949886, 92.0152836843556]",5.0,True,8.4,2.073644135332772,2.5623226165771484,0.8804675973215299
0,,sub_104,2024-06-27 16:48:27,3,distance,cathedral,numerosity_judgement,4,41,3,countries_reversed,"['_Japan_reversed', '_Sudan_reversed', '_Peru_reversed']","['m', 'm', 'm']","['p229', 'p256', 'p307']","[5, 2, 1]","[90.34149293193902, 87.57049330475357, 86.2038576498559]",2.0,False,4.666666666666667,2.0816659994661326,2.6248183250427246,0.9460220179321304
0,,sub_104,2024-06-27 16:48:30,3,distance,cathedral,numerosity_judgement,4,42,2,countries_reversed,"['_Oman_reversed', '_Congo_reversed']","['f', 'f']","['p248', 'p284']","[8, 5]","[92.0152836843556, 90.34149293193902]",3.0,False,8.5,2.1213203435596424,2.187349319458008,0.8705027806151402
0,,sub_104,2024-06-27 16:48:34,3,distance,cathedral,numerosity_judgement,4,43,4,countries_reversed,"['_Cuba_reversed', '_Tonga_reversed', '_Peru_reversed', '_Mali_reversed']","['m', 'f', 'm', 'm']","['p307', 'p248', 'p229', 'p256']","[2, 9, 7, 10]","[87.57049330475357, 92.00610777531934, 91.73820004985969, 93.00003341222717]",3.0,False,9.0,3.559026084010437,2.624847650527954,0.7218476903870162
0,,sub_104,2024-06-27 16:48:37,3,distance,cathedral,numerosity_judgement,4,44,6,countries_reversed,"['_Oman_reversed', '_Tonga_reversed', '_Peru_reversed', '_Yemen_reversed', '_Japan_reversed', '_Syria_reversed']","['f', 'f', 'm', 'm', 'm', 'f']","['p284', 'p268', 'p229', 'p307', 'p318', 'p248']","[5, 8, 0, 4, 9, 2]","[90.34149293193902, 92.0152836843556, 84.40078082039426, 89.31368318402099, 92.00610777531934, 87.57049330475357]",4.0,False,6.666666666666667,3.444802848737017,1.1873891353607178,0.9499035296788104
0,,sub_104,2024-06-27 16:48:40,3,distance,cathedral,numerosity_judgement,4,45,3,countries_reversed,"['_Congo_reversed', '_Japan_reversed', '_Oman_reversed']","['m', 'f', 'f']","['p256', 'p284', 'p245']","[7, 1, 6]","[91.73820004985969, 86.2038576498559, 91.58892582949886]",4.0,False,6.666666666666667,3.2145502536643185,1.6873822212219238,0.6838270343888322
0,,sub_104,2024-06-27 16:48:42,3,distance,cathedral,numerosity_judgement,4,46,6,countries_reversed,"['_Togo_reversed', '_Cuba_reversed', '_Syria_reversed', '_Belgium_reversed', '_Yemen_reversed', '_Sudan_reversed']","['m', 'f', 'f', 'f', 'm', 'f']","['p318', 'p268', 'p245', 'p248', 'p256', 'p284']","[4, 5, 1, 7, 0, 6]","[89.31368318402099, 90.34149293193902, 86.2038576498559, 91.73820004985969, 84.40078082039426, 91.58892582949886]",5.0,False,5.833333333333333,2.786873995477131,1.49989652633667,0.900828509817274
0,,sub_104,2024-06-27 16:48:46,3,distance,cathedral,numerosity_judgement,4,47,4,countries_reversed,"['_Mali_reversed', '_Sudan_reversed', '_Yemen_reversed', '_Tonga_reversed']","['f', 'm', 'f', 'f']","['p268', 'p256', 'p248', 'p284']","[0, 1, 5, 9]","[84.40078082039426, 86.2038576498559, 90.34149293193902, 92.00610777531934]",5.0,False,5.75,4.112987559751022,1.9998621940612793,0.8002950856883441
0,,sub_104,2024-06-27 16:48:49,3,distance,cathedral,numerosity_judgement,4,48,2,countries_reversed,"['_Mali_reversed', '_Yemen_reversed']","['m', 'f']","['p307', 'p248']","[8, 3]","[92.0152836843556, 89.14911522239515]",2.0,True,7.5,3.5355339059327378,1.5623869895935059,0.6426739303143798
0,,sub_104,2024-06-27 16:48:53,3,distance,cathedral,numerosity_judgement,4,49,5,countries_reversed,"['_Britain_reversed', '_Belgium_reversed', '_Yemen_reversed', '_Oman_reversed', '_Cuba_reversed']","['f', 'm', 'm', 'm', 'f']","['p248', 'p318', 'p229', 'p256', 'p268']","[8, 4, 7, 0, 3]","[92.0152836843556, 89.31368318402099, 91.73820004985969, 84.40078082039426, 89.14911522239515]",4.0,False,6.4,3.2093613071762426,2.749809980392456,0.6562705708773124
0,,sub_104,2024-06-27 16:48:56,3,distance,cathedral,numerosity_judgement,4,50,3,countries_reversed,"['_Peru_reversed', '_Togo_reversed', '_Oman_reversed']","['f', 'm', 'm']","['p248', 'p256', 'p229']","[6, 8, 10]","[91.58892582949886, 92.0152836843556, 93.00003341222717]",3.0,True,10.0,2.0,2.0623576641082764,0.7540914765633867
0,,sub_104,2024-06-27 16:48:59,3,distance,cathedral,numerosity_judgement,4,51,2,countries_reversed,"['_Oman_reversed', '_Cuba_reversed']","['f', 'f']","['p245', 'p248']","[6, 7]","[91.58892582949886, 91.73820004985969]",2.0,True,8.5,0.7071067811865476,2.249845504760742,0.630915900578822
0,,sub_104,2024-06-27 16:49:03,3,distance,cathedral,numerosity_judgement,4,52,5,countries_reversed,"['_Cuba_reversed', '_Britain_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Belgium_reversed']","['f', 'f', 'm', 'm', 'm']","['p245', 'p284', 'p256', 'p307', 'p318']","[7, 8, 3, 6, 4]","[91.73820004985969, 92.0152836843556, 89.14911522239515, 91.58892582949886, 89.31368318402099]",4.0,False,7.6,2.073644135332772,2.812299966812134,0.7337532629667461
0,,sub_104,2024-06-27 16:49:08,3,distance,cathedral,numerosity_judgement,4,53,4,countries_reversed,"['_Japan_reversed', '_Togo_reversed', '_Sudan_reversed', '_Mali_reversed']","['m', 'f', 'f', 'm']","['p307', 'p268', 'p284', 'p229']","[0, 7, 5, 4]","[84.40078082039426, 91.73820004985969, 90.34149293193902, 89.31368318402099]",3.0,False,6.0,2.943920288775949,2.874795436859131,0.9610940869367836
0,,sub_104,2024-06-27 16:49:13,3,distance,cathedral,numerosity_judgement,4,54,6,countries_reversed,"['_Sudan_reversed', '_Syria_reversed', '_Oman_reversed', '_Yemen_reversed', '_Belgium_reversed', '_Tonga_reversed']","['f', 'm', 'f', 'm', 'f', 'm']","['p248', 'p256', 'p268', 'p318', 'p284', 'p307']","[3, 10, 0, 8, 1, 5]","[89.14911522239515, 93.00003341222717, 84.40078082039426, 92.0152836843556, 86.2038576498559, 90.34149293193902]",4.0,False,6.5,3.9370039370059056,3.6247506141662598,0.8680059017137669
0,,sub_104,2024-06-27 16:49:15,3,distance,cathedral,numerosity_judgement,4,55,2,countries_reversed,"['_Syria_reversed', '_Oman_reversed']","['f', 'm']","['p248', 'p256']","[2, 7]","[87.57049330475357, 91.73820004985969]",2.0,True,6.5,3.5355339059327378,1.5623924732208252,0.753183520599251
0,,sub_104,2024-06-27 16:49:19,3,distance,cathedral,numerosity_judgement,4,56,3,countries_reversed,"['_Cuba_reversed', '_Sudan_reversed', '_Yemen_reversed']","['f', 'm', 'f']","['p248', 'p256', 'p268']","[4, 6, 8]","[89.31368318402099, 91.58892582949886, 92.0152836843556]",5.0,False,8.0,2.0,2.4372684955596924,0.7801725116331858
0,,sub_104,2024-06-27 16:49:22,3,distance,cathedral,numerosity_judgement,4,57,6,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Britain_reversed', '_Sudan_reversed', '_Syria_reversed', '_Belgium_reversed']","['m', 'f', 'f', 'm', 'f', 'm']","['p229', 'p248', 'p268', 'p256', 'p284', 'p318']","[7, 3, 2, 5, 8, 9]","[91.73820004985969, 89.14911522239515, 87.57049330475357, 90.34149293193902, 92.0152836843556, 92.00610777531934]",6.0,True,7.666666666666667,2.804757862395017,1.3123843669891357,0.8459766201339235
0,,sub_104,2024-06-27 16:49:24,3,distance,cathedral,numerosity_judgement,4,58,5,countries_reversed,"['_Peru_reversed', '_Oman_reversed', '_Belgium_reversed', '_Mali_reversed', '_Syria_reversed']","['m', 'f', 'm', 'f', 'f']","['p229', 'p284', 'p318', 'p245', 'p268']","[7, 0, 6, 8, 9]","[91.73820004985969, 84.40078082039426, 91.58892582949886, 92.0152836843556, 92.00610777531934]",6.0,False,8.0,3.5355339059327378,1.4374005794525146,0.8957666553172171
0,,sub_104,2024-06-27 16:49:28,3,distance,cathedral,numerosity_judgement,4,59,4,countries_reversed,"['_Cuba_reversed', '_Mali_reversed', '_Yemen_reversed', '_Sudan_reversed']","['f', 'm', 'f', 'f']","['p284', 'p256', 'p268', 'p245']","[7, 6, 10, 1]","[91.73820004985969, 91.58892582949886, 93.00003341222717, 86.2038576498559]",5.0,False,8.0,3.7416573867739413,1.874870777130127,0.8140392690954489
0,,sub_104,2024-06-27 16:49:31,3,distance,cathedral,numerosity_judgement,4,60,5,countries_reversed,"['_Cuba_reversed', '_Belgium_reversed', '_Peru_reversed', '_Japan_reversed', '_Mali_reversed']","['f', 'm', 'm', 'm', 'f']","['p268', 'p318', 'p229', 'p307', 'p245']","[3, 8, 6, 5, 2]","[89.14911522239515, 92.0152836843556, 91.58892582949886, 90.34149293193902, 87.57049330475357]",5.0,True,6.8,2.3874672772626644,2.1248538494110107,0.8495630461922596
0,,sub_104,2024-06-27 16:49:34,3,distance,cathedral,numerosity_judgement,4,61,2,countries_reversed,"['_Tonga_reversed', '_Mali_reversed']","['m', 'f']","['p256', 'p245']","[6, 2]","[91.58892582949886, 87.57049330475357]",3.0,False,6.0,2.8284271247461903,1.9998619556427002,0.8492452616048122
0,,sub_104,2024-06-27 16:49:38,3,distance,cathedral,numerosity_judgement,4,62,3,countries_reversed,"['_Syria_reversed', '_Togo_reversed', '_Peru_reversed']","['f', 'm', 'm']","['p268', 'p307', 'p229']","[6, 4, 5]","[91.58892582949886, 89.31368318402099, 90.34149293193902]",3.0,True,7.0,1.0,2.7498106956481934,0.8791283622744297
0,,sub_104,2024-06-27 16:49:41,3,distance,cathedral,numerosity_judgement,4,63,6,countries_reversed,"['_Togo_reversed', '_Yemen_reversed', '_Tonga_reversed', '_Syria_reversed', '_Congo_reversed', '_Japan_reversed']","['f', 'f', 'm', 'f', 'm', 'm']","['p268', 'p248', 'p229', 'p245', 'p307', 'p318']","[7, 8, 1, 4, 6, 3]","[91.73820004985969, 92.0152836843556, 86.2038576498559, 89.31368318402099, 91.58892582949886, 89.14911522239515]",5.0,False,6.833333333333333,2.6394443859772205,1.5623924732208252,0.8328793553512654
0,,sub_104,2024-06-27 16:49:44,3,distance,cathedral,numerosity_judgement,4,64,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'm', 'm', 'm']","['p229', 'p318', 'p307', 'p256']","[5, 7, 9, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 91.58892582949886]",4.0,True,8.75,1.707825127659933,1.874870777130127,0.6135966405629327
0,,sub_104,2024-06-27 16:49:48,3,distance,cathedral,numerosity_judgement,4,65,5,countries_reversed,"['_Oman_reversed', '_Togo_reversed', '_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed']","['f', 'm', 'm', 'm', 'm']","['p245', 'p229', 'p307', 'p256', 'p318']","[6, 5, 9, 2, 1]","[91.58892582949886, 90.34149293193902, 92.00610777531934, 87.57049330475357, 86.2038576498559]",4.0,False,6.6,3.2093613071762426,2.99979305267334,0.7227102485529452
0,,sub_104,2024-06-27 16:49:52,3,distance,cathedral,numerosity_judgement,4,66,3,countries_reversed,"['_Cuba_reversed', '_Mali_reversed', '_Yemen_reversed']","['m', 'f', 'm']","['p229', 'p268', 'p318']","[6, 3, 5]","[91.58892582949886, 89.14911522239515, 90.34149293193902]",3.0,True,6.666666666666667,1.5275252316519465,2.1873514652252197,0.7971966859607309
0,,sub_104,2024-06-27 16:49:56,3,distance,cathedral,numerosity_judgement,4,67,4,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Cuba_reversed', '_Britain_reversed']","['m', 'f', 'm', 'f']","['p318', 'p248', 'p307', 'p284']","[5, 4, 7, 0]","[90.34149293193902, 89.31368318402099, 91.73820004985969, 84.40078082039426]",3.0,False,6.0,2.943920288775949,2.37483286857605,0.6810123709000113
0,,sub_104,2024-06-27 16:49:58,3,distance,cathedral,numerosity_judgement,4,68,2,countries_reversed,"['_Congo_reversed', '_Yemen_reversed']","['f', 'm']","['p248', 'p318']","[6, 8]","[91.58892582949886, 92.0152836843556]",2.0,True,9.0,1.4142135623730951,1.3749058246612549,0.7889002383384406
0,,sub_104,2024-06-27 16:50:01,3,distance,cathedral,numerosity_judgement,4,69,6,countries_reversed,"['_Togo_reversed', '_Cuba_reversed', '_Sudan_reversed', '_Oman_reversed', '_Belgium_reversed', '_Japan_reversed']","['f', 'm', 'm', 'f', 'm', 'f']","['p268', 'p307', 'p318', 'p248', 'p229', 'p245']","[8, 7, 1, 5, 4, 6]","[92.0152836843556, 91.73820004985969, 86.2038576498559, 90.34149293193902, 89.31368318402099, 91.58892582949886]",4.0,False,7.166666666666667,2.48327740429189,1.4999520778656006,0.7519804789467711
0,,sub_104,2024-06-27 16:50:04,3,distance,cathedral,numerosity_judgement,4,70,2,countries_reversed,"['_Cuba_reversed', '_Sudan_reversed']","['m', 'f']","['p229', 'p284']","[0, 5]","[84.40078082039426, 90.34149293193902]",2.0,True,4.5,3.5355339059327378,1.6873841285705566,0.9644308251049823
0,,sub_104,2024-06-27 16:50:07,3,distance,cathedral,numerosity_judgement,4,71,4,countries_reversed,"['_Sudan_reversed', '_Tonga_reversed', '_Mali_reversed', '_Togo_reversed']","['f', 'f', 'm', 'f']","['p268', 'p245', 'p318', 'p284']","[2, 3, 5, 8]","[87.57049330475357, 89.14911522239515, 90.34149293193902, 92.0152836843556]",4.0,True,6.5,2.6457513110645907,2.1873486042022705,0.8546702984905232
0,,sub_104,2024-06-27 16:50:11,3,distance,cathedral,numerosity_judgement,4,72,6,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Togo_reversed', '_Congo_reversed', '_Yemen_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f', 'm', 'm']","['p256', 'p268', 'p318', 'p245', 'p229', 'p307']","[1, 3, 9, 2, 7, 4]","[86.2038576498559, 89.14911522239515, 92.00610777531934, 87.57049330475357, 91.73820004985969, 89.31368318402099]",4.0,False,6.333333333333333,3.0767948691238205,2.5623230934143066,0.6967540574282147
0,,sub_104,2024-06-27 16:50:15,3,distance,cathedral,numerosity_judgement,4,73,3,countries_reversed,"['_Cuba_reversed', '_Britain_reversed', '_Yemen_reversed']","['f', 'm', 'm']","['p284', 'p256', 'p307']","[1, 6, 4]","[86.2038576498559, 91.58892582949886, 89.31368318402099]",3.0,True,5.666666666666667,2.516611478423583,2.1873767375946045,0.8391896493020089
0,,sub_104,2024-06-27 16:50:18,3,distance,cathedral,numerosity_judgement,4,74,5,countries_reversed,"['_Tonga_reversed', '_Japan_reversed', '_Cuba_reversed', '_Britain_reversed', '_Yemen_reversed']","['m', 'm', 'f', 'm', 'm']","['p307', 'p229', 'p245', 'p318', 'p256']","[5, 4, 10, 1, 3]","[90.34149293193902, 89.31368318402099, 93.00003341222717, 86.2038576498559, 89.14911522239515]",4.0,False,6.6,3.361547262794322,2.249845027923584,0.7690046532743162
