,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_109,2024-07-01 14:43:14,3,distance,cathedral,numerosity_judgement,4,34,5,countries_reversed,"['_Syria_reversed', '_Congo_reversed', '_Mali_reversed', '_Japan_reversed', '_Sudan_reversed']","['f', 'f', 'm', 'm', 'm']","['p268', 'p284', 'p256', 'p229', 'p318']","[8, 4, 2, 0, 10]","[92.0152836843556, 89.31368318402099, 87.57049330475357, 84.40078082039426, 93.00003341222717]",3.0,False,6.8,4.147288270665544,2.373283863067627,0.9603450232663716
0,,sub_109,2024-07-01 14:43:18,3,distance,cathedral,numerosity_judgement,4,35,3,countries_reversed,"['_Sudan_reversed', '_Tonga_reversed', '_Cuba_reversed']","['m', 'f', 'f']","['p256', 'p248', 'p245']","[8, 10, 5]","[92.0152836843556, 93.00003341222717, 90.34149293193902]",2.0,False,9.666666666666666,2.516611478423583,2.624844789505005,0.6367268187492907
0,,sub_109,2024-07-01 14:43:22,3,distance,cathedral,numerosity_judgement,4,36,6,countries_reversed,"['_Japan_reversed', '_Mali_reversed', '_Cuba_reversed', '_Sudan_reversed', '_Britain_reversed', '_Tonga_reversed']","['f', 'm', 'f', 'f', 'm', 'm']","['p268', 'p256', 'p245', 'p248', 'p229', 'p318']","[6, 0, 4, 5, 7, 1]","[91.58892582949886, 84.40078082039426, 89.31368318402099, 90.34149293193902, 91.73820004985969, 86.2038576498559]",3.0,False,5.833333333333333,2.786873995477131,2.863877058029175,0.9177164907501986
0,,sub_109,2024-07-01 14:43:24,3,distance,cathedral,numerosity_judgement,4,37,2,countries_reversed,"['_Mali_reversed', '_Belgium_reversed']","['m', 'm']","['p256', 'p229']","[10, 1]","[93.00003341222717, 86.2038576498559]",2.0,True,7.5,6.363961030678928,1.3082444667816162,0.7528884349109068
0,,sub_109,2024-07-01 14:43:28,3,distance,cathedral,numerosity_judgement,4,38,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'm', 'm', 'm']","['p229', 'p318', 'p307', 'p256']","[5, 7, 9, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 91.58892582949886]",2.0,False,8.75,1.707825127659933,2.1248528957366943,0.6135966405629327
0,,sub_109,2024-07-01 14:43:31,3,distance,cathedral,numerosity_judgement,4,39,5,countries_reversed,"['_Oman_reversed', '_Togo_reversed', '_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed']","['f', 'm', 'm', 'm', 'm']","['p245', 'p229', 'p307', 'p256', 'p318']","[6, 5, 9, 2, 1]","[91.58892582949886, 90.34149293193902, 92.00610777531934, 87.57049330475357, 86.2038576498559]",3.0,False,6.6,3.2093613071762426,1.9996001720428467,0.7227102485529452
0,,sub_109,2024-07-01 14:43:34,3,distance,cathedral,numerosity_judgement,4,40,6,countries_reversed,"['_Tonga_reversed', '_Britain_reversed', '_Yemen_reversed', '_Syria_reversed', '_Oman_reversed', '_Cuba_reversed']","['f', 'm', 'f', 'm', 'f', 'f']","['p248', 'p307', 'p284', 'p256', 'p245', 'p268']","[2, 6, 7, 8, 10, 3]","[87.57049330475357, 91.58892582949886, 91.73820004985969, 92.0152836843556, 93.00003341222717, 89.14911522239515]",4.0,False,8.0,3.03315017762062,2.1811628341674805,0.7033934854159574
0,,sub_109,2024-07-01 14:43:38,3,distance,cathedral,numerosity_judgement,4,41,4,countries_reversed,"['_Sudan_reversed', '_Peru_reversed', '_Togo_reversed', '_Mali_reversed']","['f', 'f', 'm', 'f']","['p284', 'p248', 'p256', 'p245']","[9, 5, 1, 6]","[92.00610777531934, 90.34149293193902, 86.2038576498559, 91.58892582949886]",3.0,False,7.25,3.304037933599835,2.124851942062378,0.942776075360345
0,,sub_109,2024-07-01 14:43:42,3,distance,cathedral,numerosity_judgement,4,42,3,countries_reversed,"['_Cuba_reversed', '_Yemen_reversed', '_Congo_reversed']","['f', 'm', 'f']","['p268', 'p229', 'p284']","[2, 6, 1]","[87.57049330475357, 91.58892582949886, 86.2038576498559]",2.0,False,5.0,2.6457513110645907,3.0525522232055664,0.8029054590852344
0,,sub_109,2024-07-01 14:43:45,3,distance,cathedral,numerosity_judgement,4,43,2,countries_reversed,"['_Yemen_reversed', '_Cuba_reversed']","['m', 'm']","['p307', 'p229']","[8, 10]","[92.0152836843556, 93.00003341222717]",2.0,True,11.0,1.4142135623730951,1.3591279983520508,0.6369197593916694
0,,sub_109,2024-07-01 14:43:48,3,distance,cathedral,numerosity_judgement,4,44,5,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Congo_reversed', '_Britain_reversed', '_Togo_reversed']","['f', 'f', 'f', 'm', 'm']","['p248', 'p268', 'p245', 'p318', 'p256']","[2, 8, 9, 1, 5]","[87.57049330475357, 92.0152836843556, 92.00610777531934, 86.2038576498559, 90.34149293193902]",3.0,False,7.0,3.5355339059327378,2.2498443126678467,0.8347974123255022
0,,sub_109,2024-07-01 14:43:51,3,distance,cathedral,numerosity_judgement,4,45,3,countries_reversed,"['_Togo_reversed', '_Peru_reversed', '_Cuba_reversed']","['m', 'm', 'm']","['p318', 'p256', 'p307']","[2, 8, 5]","[87.57049330475357, 92.0152836843556, 90.34149293193902]",2.0,False,7.0,3.0,1.7498798370361328,0.7318011576438542
0,,sub_109,2024-07-01 14:43:55,3,distance,cathedral,numerosity_judgement,4,46,6,countries_reversed,"['_Yemen_reversed', '_Tonga_reversed', '_Oman_reversed', '_Cuba_reversed', '_Congo_reversed', '_Togo_reversed']","['m', 'f', 'f', 'f', 'm', 'm']","['p256', 'p245', 'p248', 'p284', 'p229', 'p318']","[3, 10, 6, 5, 4, 9]","[89.14911522239515, 93.00003341222717, 91.58892582949886, 90.34149293193902, 89.31368318402099, 92.00610777531934]",4.0,False,8.166666666666666,2.786873995477131,2.437082529067993,0.6990012484394507
0,,sub_109,2024-07-01 14:43:58,3,distance,cathedral,numerosity_judgement,4,47,5,countries_reversed,"['_Yemen_reversed', '_Peru_reversed', '_Japan_reversed', '_Sudan_reversed', '_Oman_reversed']","['m', 'f', 'f', 'm', 'm']","['p229', 'p245', 'p268', 'p318', 'p256']","[3, 7, 10, 2, 8]","[89.14911522239515, 91.73820004985969, 93.00003341222717, 87.57049330475357, 92.0152836843556]",3.0,False,8.0,3.391164991562634,1.3749055862426758,0.8183634093746454
0,,sub_109,2024-07-01 14:44:00,3,distance,cathedral,numerosity_judgement,4,48,2,countries_reversed,"['_Peru_reversed', '_Cuba_reversed']","['m', 'f']","['p307', 'p245']","[2, 7]","[87.57049330475357, 91.73820004985969]",2.0,True,6.5,3.5355339059327378,1.3619194030761719,0.575076608784474
0,,sub_109,2024-07-01 14:44:04,3,distance,cathedral,numerosity_judgement,4,49,4,countries_reversed,"['_Belgium_reversed', '_Tonga_reversed', '_Sudan_reversed', '_Togo_reversed']","['m', 'f', 'm', 'f']","['p256', 'p248', 'p318', 'p268']","[8, 10, 0, 5]","[92.0152836843556, 93.00003341222717, 84.40078082039426, 90.34149293193902]",3.0,False,7.75,4.349329450233296,2.8044891357421875,0.8902621722846442
0,,sub_109,2024-07-01 14:44:07,3,distance,cathedral,numerosity_judgement,4,50,5,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Britain_reversed', '_Tonga_reversed', '_Belgium_reversed']","['m', 'm', 'f', 'f', 'f']","['p229', 'p307', 'p245', 'p268', 'p248']","[9, 6, 5, 4, 1]","[92.00610777531934, 91.58892582949886, 90.34149293193902, 89.31368318402099, 86.2038576498559]",3.0,False,7.0,2.9154759474226504,1.8748703002929688,0.8866189989785496
0,,sub_109,2024-07-01 14:44:10,3,distance,cathedral,numerosity_judgement,4,51,2,countries_reversed,"['_Tonga_reversed', '_Congo_reversed']","['m', 'm']","['p229', 'p307']","[4, 6]","[89.31368318402099, 91.58892582949886]",2.0,True,7.0,1.4142135623730951,1.6743738651275635,0.8092498013846329
0,,sub_109,2024-07-01 14:44:14,3,distance,cathedral,numerosity_judgement,4,52,6,countries_reversed,"['_Tonga_reversed', '_Peru_reversed', '_Japan_reversed', '_Oman_reversed', '_Mali_reversed', '_Syria_reversed']","['f', 'f', 'm', 'f', 'f', 'm']","['p248', 'p268', 'p229', 'p284', 'p245', 'p307']","[4, 10, 8, 6, 3, 9]","[89.31368318402099, 93.00003341222717, 92.0152836843556, 91.58892582949886, 89.14911522239515, 92.00610777531934]",4.0,False,8.666666666666666,2.804757862395017,2.554354429244995,0.8639654976733628
0,,sub_109,2024-07-01 14:44:18,3,distance,cathedral,numerosity_judgement,4,53,4,countries_reversed,"['_Tonga_reversed', '_Mali_reversed', '_Japan_reversed', '_Britain_reversed']","['f', 'f', 'm', 'm']","['p284', 'p245', 'p229', 'p318']","[1, 4, 0, 5]","[86.2038576498559, 89.31368318402099, 84.40078082039426, 90.34149293193902]",2.0,False,4.5,2.3804761428476167,2.2498440742492676,0.907036658722052
0,,sub_109,2024-07-01 14:44:21,3,distance,cathedral,numerosity_judgement,4,54,3,countries_reversed,"['_Oman_reversed', '_Belgium_reversed', '_Syria_reversed']","['f', 'm', 'm']","['p284', 'p229', 'p256']","[4, 6, 7]","[89.31368318402099, 91.58892582949886, 91.73820004985969]",3.0,True,7.666666666666667,1.5275252316519465,2.3002054691314697,0.8879582340256498
0,,sub_109,2024-07-01 14:44:25,3,distance,cathedral,numerosity_judgement,4,55,5,countries_reversed,"['_Belgium_reversed', '_Congo_reversed', '_Cuba_reversed', '_Peru_reversed', '_Togo_reversed']","['m', 'm', 'f', 'm', 'f']","['p229', 'p256', 'p245', 'p307', 'p284']","[8, 3, 5, 10, 2]","[92.0152836843556, 89.14911522239515, 90.34149293193902, 93.00003341222717, 87.57049330475357]",3.0,False,7.6,3.361547262794322,2.671643018722534,0.6736579275905119
0,,sub_109,2024-07-01 14:44:29,3,distance,cathedral,numerosity_judgement,4,56,6,countries_reversed,"['_Yemen_reversed', '_Japan_reversed', '_Britain_reversed', '_Congo_reversed', '_Oman_reversed', '_Belgium_reversed']","['m', 'm', 'f', 'm', 'f', 'f']","['p256', 'p318', 'p268', 'p307', 'p248', 'p245']","[4, 7, 6, 2, 5, 3]","[89.31368318402099, 91.73820004985969, 91.58892582949886, 87.57049330475357, 90.34149293193902, 89.14911522239515]",3.0,False,6.5,1.8708286933869707,1.998199701309204,0.7593462717058223
0,,sub_109,2024-07-01 14:44:32,3,distance,cathedral,numerosity_judgement,4,57,2,countries_reversed,"['_Tonga_reversed', '_Congo_reversed']","['f', 'm']","['p268', 'p318']","[5, 10]","[90.34149293193902, 93.00003341222717]",2.0,True,9.5,3.5355339059327378,1.6248886585235596,0.8864601066848258
0,,sub_109,2024-07-01 14:44:37,3,distance,cathedral,numerosity_judgement,4,58,4,countries_reversed,"['_Oman_reversed', '_Sudan_reversed', '_Togo_reversed', '_Yemen_reversed']","['m', 'm', 'm', 'f']","['p229', 'p256', 'p307', 'p248']","[6, 8, 4, 1]","[91.58892582949886, 92.0152836843556, 89.31368318402099, 86.2038576498559]",2.0,False,6.75,2.9860788111948193,3.9840285778045654,0.6650663942798775
0,,sub_109,2024-07-01 14:44:42,3,distance,cathedral,numerosity_judgement,4,59,3,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed']","['f', 'f', 'm']","['p248', 'p245', 'p318']","[5, 9, 6]","[90.34149293193902, 92.00610777531934, 91.58892582949886]",2.0,False,8.666666666666666,2.0816659994661326,3.4851877689361572,0.6615707638179549
0,,sub_109,2024-07-01 14:44:45,3,distance,cathedral,numerosity_judgement,4,60,5,countries_reversed,"['_Mali_reversed', '_Syria_reversed', '_Belgium_reversed', '_Congo_reversed', '_Cuba_reversed']","['m', 'f', 'f', 'f', 'm']","['p318', 'p248', 'p245', 'p268', 'p256']","[6, 1, 2, 3, 10]","[91.58892582949886, 86.2038576498559, 87.57049330475357, 89.14911522239515, 93.00003341222717]",3.0,False,6.4,3.646916505762094,2.4841294288635254,0.8506071955510158
0,,sub_109,2024-07-01 14:44:49,3,distance,cathedral,numerosity_judgement,4,61,6,countries_reversed,"['_Congo_reversed', '_Belgium_reversed', '_Mali_reversed', '_Peru_reversed', '_Oman_reversed', '_Togo_reversed']","['m', 'm', 'm', 'f', 'f', 'm']","['p318', 'p229', 'p256', 'p268', 'p245', 'p307']","[3, 0, 7, 9, 8, 10]","[89.14911522239515, 84.40078082039426, 91.73820004985969, 92.00610777531934, 92.0152836843556, 93.00003341222717]",3.0,False,8.166666666666666,3.8686776379877745,2.6801302433013916,0.8000907955964136
0,,sub_109,2024-07-01 14:44:53,3,distance,cathedral,numerosity_judgement,4,62,3,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Belgium_reversed']","['m', 'm', 'f']","['p256', 'p318', 'p248']","[10, 3, 7]","[93.00003341222717, 89.14911522239515, 91.73820004985969]",2.0,False,8.666666666666666,3.511884584284246,2.249845027923584,0.7368062648961525
0,,sub_109,2024-07-01 14:44:56,3,distance,cathedral,numerosity_judgement,4,63,2,countries_reversed,"['_Tonga_reversed', '_Oman_reversed']","['f', 'm']","['p248', 'p307']","[10, 7]","[93.00003341222717, 91.73820004985969]",2.0,True,10.5,2.1213203435596424,1.6768693923950195,0.6091249574395642
0,,sub_109,2024-07-01 14:44:59,3,distance,cathedral,numerosity_judgement,4,64,4,countries_reversed,"['_Japan_reversed', '_Tonga_reversed', '_Peru_reversed', '_Oman_reversed']","['m', 'f', 'm', 'f']","['p256', 'p245', 'p318', 'p284']","[2, 8, 5, 3]","[87.57049330475357, 92.0152836843556, 90.34149293193902, 89.14911522239515]",3.0,False,6.5,2.6457513110645907,1.562011480331421,0.7710475541936216
0,,sub_109,2024-07-01 14:45:02,3,distance,cathedral,numerosity_judgement,4,65,6,countries_reversed,"['_Peru_reversed', '_Tonga_reversed', '_Belgium_reversed', '_Congo_reversed', '_Togo_reversed', '_Mali_reversed']","['f', 'm', 'f', 'm', 'f', 'm']","['p248', 'p229', 'p268', 'p318', 'p245', 'p256']","[6, 0, 3, 7, 4, 1]","[91.58892582949886, 84.40078082039426, 89.14911522239515, 91.73820004985969, 89.31368318402099, 86.2038576498559]",3.0,False,5.5,2.7386127875258306,1.6873841285705566,0.951458404267393
0,,sub_109,2024-07-01 14:45:04,3,distance,cathedral,numerosity_judgement,4,66,2,countries_reversed,"['_Tonga_reversed', '_Togo_reversed']","['f', 'f']","['p268', 'p248']","[2, 3]","[87.57049330475357, 89.14911522239515]",2.0,True,4.5,0.7071067811865476,1.498915672302246,0.9381114515945976
0,,sub_109,2024-07-01 14:45:08,3,distance,cathedral,numerosity_judgement,4,67,5,countries_reversed,"['_Tonga_reversed', '_Congo_reversed', '_Sudan_reversed', '_Mali_reversed', '_Britain_reversed']","['m', 'f', 'f', 'm', 'm']","['p307', 'p284', 'p268', 'p318', 'p229']","[5, 0, 3, 1, 10]","[90.34149293193902, 84.40078082039426, 89.14911522239515, 86.2038576498559, 93.00003341222717]",3.0,False,5.8,3.96232255123179,2.5623233318328857,0.9256384065372828
0,,sub_109,2024-07-01 14:45:11,3,distance,cathedral,numerosity_judgement,4,68,3,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Peru_reversed']","['f', 'm', 'f']","['p248', 'p307', 'p268']","[3, 7, 10]","[89.14911522239515, 91.73820004985969, 93.00003341222717]",2.0,False,8.666666666666666,3.511884584284246,1.3018169403076172,0.6069912609238451
0,,sub_109,2024-07-01 14:45:15,3,distance,cathedral,numerosity_judgement,4,69,4,countries_reversed,"['_Oman_reversed', '_Mali_reversed', '_Cuba_reversed', '_Togo_reversed']","['f', 'm', 'm', 'f']","['p284', 'p256', 'p307', 'p245']","[3, 4, 8, 7]","[89.14911522239515, 89.31368318402099, 92.0152836843556, 91.73820004985969]",3.0,False,7.5,2.3804761428476167,2.6091558933258057,0.7471569628872999
0,,sub_109,2024-07-01 14:45:17,3,distance,cathedral,numerosity_judgement,4,70,2,countries_reversed,"['_Belgium_reversed', '_Tonga_reversed']","['m', 'f']","['p256', 'p248']","[1, 10]","[86.2038576498559, 93.00003341222717]",2.0,True,7.5,6.363961030678928,1.5623924732208252,0.8570536828963795
0,,sub_109,2024-07-01 14:45:21,3,distance,cathedral,numerosity_judgement,4,71,4,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Peru_reversed', '_Yemen_reversed']","['m', 'f', 'm', 'm']","['p256', 'p245', 'p229', 'p318']","[5, 9, 10, 7]","[90.34149293193902, 92.00610777531934, 93.00003341222717, 91.73820004985969]",2.0,False,9.75,2.217355782608345,2.5496904850006104,0.728146634888208
0,,sub_109,2024-07-01 14:45:26,3,distance,cathedral,numerosity_judgement,4,72,3,countries_reversed,"['_Japan_reversed', '_Mali_reversed', '_Togo_reversed']","['f', 'm', 'm']","['p284', 'p307', 'p229']","[10, 9, 2]","[93.00003341222717, 92.00610777531934, 87.57049330475357]",2.0,False,9.0,4.358898943540674,3.358881711959839,0.9421745545341051
0,,sub_109,2024-07-01 14:45:31,3,distance,cathedral,numerosity_judgement,4,73,6,countries_reversed,"['_Tonga_reversed', '_Cuba_reversed', '_Belgium_reversed', '_Syria_reversed', '_Mali_reversed', '_Britain_reversed']","['f', 'm', 'm', 'm', 'm', 'f']","['p284', 'p318', 'p229', 'p307', 'p256', 'p268']","[0, 7, 5, 10, 2, 4]","[84.40078082039426, 91.73820004985969, 90.34149293193902, 93.00003341222717, 87.57049330475357, 89.31368318402099]",3.0,False,6.666666666666667,3.559026084010437,4.2976298332214355,0.7291226875496538
0,,sub_109,2024-07-01 14:45:35,3,distance,cathedral,numerosity_judgement,4,74,5,countries_reversed,"['_Syria_reversed', '_Cuba_reversed', '_Yemen_reversed', '_Britain_reversed', '_Belgium_reversed']","['f', 'f', 'f', 'm', 'f']","['p284', 'p245', 'p268', 'p307', 'p248']","[9, 7, 4, 6, 8]","[92.00610777531934, 91.73820004985969, 89.31368318402099, 91.58892582949886, 92.0152836843556]",3.0,False,8.8,1.9235384061671346,2.734119176864624,0.7674838270343888
