,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_115,2024-07-30 16:41:09,3,distance,cathedral,numerosity_judgement,4,30,4,countries_forward,"['_Yemen_', '_Peru_', '_Congo_', '_Oman_']","['f', 'm', 'm', 'm']","['p245', 'p318', 'p307', 'p256']","[4, 8, 3, 10]","[89.31368318402099, 92.0152836843556, 89.14911522239515, 93.00003341222717]",3.0,False,8.25,3.304037933599835,2.186283588409424,0.6971399387129724
0,,sub_115,2024-07-30 16:41:12,3,distance,cathedral,numerosity_judgement,4,31,2,countries_forward,"['_Congo_', '_Oman_']","['m', 'm']","['p256', 'p307']","[5, 9]","[90.34149293193902, 92.00610777531934]",2.0,True,9.0,2.8284271247461903,1.6873805522918701,0.7024741800022699
0,,sub_115,2024-07-30 16:41:16,3,distance,cathedral,numerosity_judgement,4,32,6,countries_forward,"['_Cuba_', '_Tonga_', '_Togo_', '_Mali_', '_Sudan_', '_Belgium_']","['f', 'f', 'm', 'f', 'f', 'm']","['p284', 'p248', 'p229', 'p268', 'p245', 'p307']","[3, 0, 10, 7, 4, 5]","[89.14911522239515, 84.40078082039426, 93.00003341222717, 91.73820004985969, 89.31368318402099, 90.34149293193902]",3.0,False,6.833333333333333,3.4302575219167823,1.9381155967712402,0.8535467029849052
0,,sub_115,2024-07-30 16:41:19,3,distance,cathedral,numerosity_judgement,4,33,3,countries_forward,"['_Togo_', '_Tonga_', '_Syria_']","['m', 'f', 'f']","['p229', 'p268', 'p284']","[1, 0, 6]","[86.2038576498559, 84.40078082039426, 91.58892582949886]",2.0,False,4.333333333333333,3.2145502536643185,1.3742597103118896,0.9628532516172964
0,,sub_115,2024-07-30 16:41:23,3,distance,cathedral,numerosity_judgement,4,34,5,countries_forward,"['_Sudan_', '_Oman_', '_Britain_', '_Syria_', '_Mali_']","['m', 'f', 'm', 'f', 'm']","['p318', 'p245', 'p256', 'p268', 'p229']","[3, 2, 8, 5, 10]","[89.14911522239515, 87.57049330475357, 92.0152836843556, 90.34149293193902, 93.00003341222717]",5.0,True,7.6,3.361547262794322,2.437330722808838,0.936227442969016
0,,sub_115,2024-07-30 16:41:26,3,distance,cathedral,numerosity_judgement,4,35,2,countries_forward,"['_Congo_', '_Britain_']","['m', 'f']","['p307', 'p245']","[4, 6]","[89.31368318402099, 91.58892582949886]",2.0,True,7.0,1.4142135623730951,1.0624902248382568,0.8101464078992169
0,,sub_115,2024-07-30 16:41:30,3,distance,cathedral,numerosity_judgement,4,36,3,countries_forward,"['_Cuba_', '_Tonga_', '_Peru_']","['m', 'f', 'f']","['p318', 'p245', 'p268']","[8, 7, 10]","[92.0152836843556, 91.73820004985969, 93.00003341222717]",2.0,False,10.333333333333334,1.5275252316519468,2.3746371269226074,0.7417092271024855
0,,sub_115,2024-07-30 16:41:33,3,distance,cathedral,numerosity_judgement,4,37,6,countries_forward,"['_Sudan_', '_Oman_', '_Syria_', '_Britain_', '_Mali_', '_Tonga_']","['m', 'f', 'f', 'm', 'm', 'f']","['p229', 'p284', 'p248', 'p256', 'p318', 'p245']","[2, 9, 4, 6, 5, 8]","[87.57049330475357, 92.00610777531934, 89.31368318402099, 91.58892582949886, 90.34149293193902, 92.0152836843556]",6.0,True,7.666666666666667,2.581988897471611,1.312408208847046,0.9578821927136534
0,,sub_115,2024-07-30 16:41:38,3,distance,cathedral,numerosity_judgement,4,38,4,countries_forward,"['_Cuba_', '_Togo_', '_Peru_', '_Mali_']","['f', 'f', 'm', 'm']","['p245', 'p248', 'p256', 'p318']","[10, 7, 2, 1]","[93.00003341222717, 91.73820004985969, 87.57049330475357, 86.2038576498559]",3.0,False,7.0,4.242640687119285,3.0622856616973877,0.8437748269208943
0,,sub_115,2024-07-30 16:41:41,3,distance,cathedral,numerosity_judgement,4,39,5,countries_forward,"['_Syria_', '_Cuba_', '_Togo_', '_Tonga_', '_Oman_']","['f', 'f', 'm', 'f', 'm']","['p248', 'p268', 'p318', 'p245', 'p229']","[0, 3, 4, 6, 10]","[84.40078082039426, 89.14911522239515, 89.31368318402099, 91.58892582949886, 93.00003341222717]",2.0,False,6.6,3.714835124201342,1.1874806880950928,0.696220633299285
0,,sub_115,2024-07-30 16:41:45,3,distance,cathedral,numerosity_judgement,4,40,6,countries_forward,"['_Belgium_', '_Oman_', '_Peru_', '_Syria_', '_Tonga_', '_Mali_']","['m', 'f', 'm', 'm', 'f', 'm']","['p318', 'p284', 'p256', 'p229', 'p248', 'p307']","[8, 6, 0, 5, 9, 3]","[92.0152836843556, 91.58892582949886, 84.40078082039426, 90.34149293193902, 92.00610777531934, 89.14911522239515]",5.0,False,7.166666666666667,3.3115957885386114,1.6229074001312256,0.9147656338667576
0,,sub_115,2024-07-30 16:41:49,3,distance,cathedral,numerosity_judgement,4,41,4,countries_forward,"['_Mali_', '_Japan_', '_Tonga_', '_Syria_']","['f', 'm', 'f', 'm']","['p248', 'p229', 'p268', 'p256']","[2, 8, 0, 7]","[87.57049330475357, 92.0152836843556, 84.40078082039426, 91.73820004985969]",3.0,False,6.25,3.8622100754188224,2.9977407455444336,0.9092725002837362
0,,sub_115,2024-07-30 16:41:53,3,distance,cathedral,numerosity_judgement,4,42,3,countries_forward,"['_Yemen_', '_Cuba_', '_Tonga_']","['f', 'm', 'f']","['p248', 'p229', 'p284']","[9, 2, 0]","[92.00610777531934, 87.57049330475357, 84.40078082039426]",2.0,False,5.666666666666667,4.725815626252608,1.4998950958251953,0.7840880717285211
0,,sub_115,2024-07-30 16:41:58,3,distance,cathedral,numerosity_judgement,4,43,2,countries_forward,"['_Oman_', '_Britain_']","['m', 'm']","['p307', 'p256']","[5, 10]","[90.34149293193902, 93.00003341222717]",2.0,True,9.5,3.5355339059327378,3.750825881958008,0.6204744069912609
0,,sub_115,2024-07-30 16:42:03,3,distance,cathedral,numerosity_judgement,4,44,5,countries_forward,"['_Oman_', '_Tonga_', '_Togo_', '_Yemen_', '_Japan_']","['m', 'm', 'm', 'f', 'f']","['p229', 'p307', 'p256', 'p245', 'p248']","[10, 5, 4, 9, 0]","[93.00003341222717, 90.34149293193902, 89.31368318402099, 92.00610777531934, 84.40078082039426]",3.0,False,7.6,4.03732584763727,2.9262194633483887,0.7124730450573147
0,,sub_115,2024-07-30 16:42:05,3,distance,cathedral,numerosity_judgement,4,45,2,countries_forward,"['_Tonga_', '_Togo_']","['m', 'm']","['p256', 'p318']","[8, 1]","[92.0152836843556, 86.2038576498559]",2.0,True,6.5,4.949747468305833,1.0650403499603271,0.911077062762456
0,,sub_115,2024-07-30 16:42:09,3,distance,cathedral,numerosity_judgement,4,46,4,countries_forward,"['_Congo_', '_Tonga_', '_Oman_', '_Mali_']","['f', 'f', 'm', 'm']","['p268', 'p245', 'p229', 'p318']","[5, 4, 2, 0]","[90.34149293193902, 89.31368318402099, 87.57049330475357, 84.40078082039426]",3.0,False,4.75,2.217355782608345,2.0612263679504395,0.7831120190670753
0,,sub_115,2024-07-30 16:42:12,3,distance,cathedral,numerosity_judgement,4,47,3,countries_forward,"['_Britain_', '_Oman_', '_Mali_']","['m', 'f', 'f']","['p307', 'p248', 'p268']","[3, 5, 4]","[89.14911522239515, 90.34149293193902, 89.31368318402099]",2.0,False,6.0,1.0,1.1874818801879883,0.6821359664056293
0,,sub_115,2024-07-30 16:42:16,3,distance,cathedral,numerosity_judgement,4,48,6,countries_forward,"['_Yemen_', '_Mali_', '_Congo_', '_Togo_', '_Peru_', '_Oman_']","['m', 'm', 'f', 'm', 'f', 'f']","['p318', 'p256', 'p284', 'p307', 'p245', 'p248']","[0, 8, 2, 7, 5, 6]","[84.40078082039426, 92.0152836843556, 87.57049330475357, 91.73820004985969, 90.34149293193902, 91.58892582949886]",3.0,False,6.666666666666667,3.0767948691238205,1.6119213104248047,0.7287141073657928
0,,sub_115,2024-07-30 16:42:20,3,distance,cathedral,numerosity_judgement,4,49,5,countries_forward,"['_Sudan_', '_Syria_', '_Togo_', '_Yemen_', '_Cuba_']","['m', 'm', 'f', 'f', 'f']","['p229', 'p307', 'p284', 'p245', 'p268']","[8, 7, 4, 9, 3]","[92.0152836843556, 91.73820004985969, 89.31368318402099, 92.00610777531934, 89.14911522239515]",2.0,False,8.2,2.588435821108957,2.62442684173584,0.852207467937805
0,,sub_115,2024-07-30 16:42:23,3,distance,cathedral,numerosity_judgement,4,50,3,countries_forward,"['_Belgium_', '_Peru_', '_Japan_']","['f', 'm', 'f']","['p245', 'p318', 'p248']","[3, 2, 1]","[89.14911522239515, 87.57049330475357, 86.2038576498559]",2.0,False,4.0,1.0,1.249851942062378,0.8998070593576212
0,,sub_115,2024-07-30 16:42:26,3,distance,cathedral,numerosity_judgement,4,51,4,countries_forward,"['_Oman_', '_Peru_', '_Britain_', '_Yemen_']","['f', 'm', 'm', 'f']","['p268', 'p229', 'p318', 'p245']","[9, 7, 8, 3]","[92.00610777531934, 91.73820004985969, 92.0152836843556, 89.14911522239515]",4.0,True,8.75,2.6299556396765835,1.5003423690795898,0.7955283168766315
0,,sub_115,2024-07-30 16:42:30,3,distance,cathedral,numerosity_judgement,4,52,6,countries_forward,"['_Peru_', '_Japan_', '_Oman_', '_Syria_', '_Belgium_', '_Cuba_']","['m', 'f', 'm', 'm', 'f', 'f']","['p256', 'p268', 'p318', 'p229', 'p245', 'p284']","[4, 8, 10, 9, 7, 1]","[89.31368318402099, 92.0152836843556, 93.00003341222717, 92.00610777531934, 91.73820004985969, 86.2038576498559]",6.0,True,8.5,3.391164991562634,1.687633752822876,0.8851776188854841
0,,sub_115,2024-07-30 16:42:34,3,distance,cathedral,numerosity_judgement,4,53,2,countries_forward,"['_Yemen_', '_Peru_']","['f', 'm']","['p248', 'p318']","[7, 8]","[91.73820004985969, 92.0152836843556]",2.0,True,9.5,0.7071067811865476,2.3748350143432617,0.63331063443423
0,,sub_115,2024-07-30 16:42:38,3,distance,cathedral,numerosity_judgement,4,54,5,countries_forward,"['_Syria_', '_Belgium_', '_Cuba_', '_Tonga_', '_Congo_']","['f', 'f', 'm', 'm', 'm']","['p248', 'p268', 'p256', 'p307', 'p318']","[1, 4, 3, 9, 7]","[86.2038576498559, 89.31368318402099, 89.14911522239515, 92.00610777531934, 91.73820004985969]",4.0,False,6.8,3.1937438845342623,2.0623741149902344,0.9043922369765066
0,,sub_115,2024-07-30 16:42:40,3,distance,cathedral,numerosity_judgement,4,55,2,countries_forward,"['_Sudan_', '_Congo_']","['f', 'm']","['p245', 'p229']","[9, 0]","[92.00610777531934, 84.40078082039426]",2.0,True,6.5,6.363961030678928,1.2473490238189697,0.9352627397571218
0,,sub_115,2024-07-30 16:42:44,3,distance,cathedral,numerosity_judgement,4,56,4,countries_forward,"['_Oman_', '_Congo_', '_Cuba_', '_Tonga_']","['f', 'm', 'f', 'm']","['p268', 'p229', 'p284', 'p256']","[4, 0, 10, 1]","[89.31368318402099, 84.40078082039426, 93.00003341222717, 86.2038576498559]",3.0,False,5.75,4.5,2.1283154487609863,0.8764385427306776
0,,sub_115,2024-07-30 16:42:47,3,distance,cathedral,numerosity_judgement,4,57,3,countries_forward,"['_Yemen_', '_Oman_', '_Cuba_']","['f', 'm', 'm']","['p248', 'p256', 'p318']","[8, 5, 10]","[92.0152836843556, 90.34149293193902, 93.00003341222717]",2.0,False,9.666666666666666,2.516611478423583,1.4374003410339355,0.6940528884349109
0,,sub_115,2024-07-30 16:42:52,3,distance,cathedral,numerosity_judgement,4,58,5,countries_forward,"['_Cuba_', '_Britain_', '_Mali_', '_Togo_', '_Yemen_']","['m', 'm', 'm', 'f', 'f']","['p229', 'p256', 'p318', 'p268', 'p245']","[3, 7, 9, 2, 4]","[89.14911522239515, 91.73820004985969, 92.00610777531934, 87.57049330475357, 89.31368318402099]",5.0,True,7.0,2.9154759474226504,2.3709874153137207,0.763625014186812
0,,sub_115,2024-07-30 16:42:55,3,distance,cathedral,numerosity_judgement,4,59,6,countries_forward,"['_Japan_', '_Belgium_', '_Peru_', '_Cuba_', '_Togo_', '_Sudan_']","['m', 'f', 'f', 'f', 'm', 'm']","['p318', 'p268', 'p245', 'p248', 'p256', 'p229']","[9, 8, 1, 5, 6, 3]","[92.00610777531934, 92.0152836843556, 86.2038576498559, 90.34149293193902, 91.58892582949886, 89.14911522239515]",6.0,True,7.333333333333333,3.011090610836324,1.249180555343628,0.9331290432414028
0,,sub_115,2024-07-30 16:42:58,3,distance,cathedral,numerosity_judgement,4,60,3,countries_forward,"['_Congo_', '_Yemen_', '_Oman_']","['m', 'f', 'm']","['p256', 'p268', 'p307']","[9, 7, 6]","[92.00610777531934, 91.73820004985969, 91.58892582949886]",2.0,False,9.333333333333334,1.5275252316519468,1.187417984008789,0.6491204176597435
0,,sub_115,2024-07-30 16:43:01,3,distance,cathedral,numerosity_judgement,4,61,6,countries_forward,"['_Yemen_', '_Tonga_', '_Mali_', '_Cuba_', '_Togo_', '_Congo_']","['m', 'f', 'f', 'm', 'm', 'f']","['p318', 'p268', 'p248', 'p307', 'p256', 'p245']","[5, 3, 10, 7, 2, 4]","[90.34149293193902, 89.14911522239515, 93.00003341222717, 91.73820004985969, 87.57049330475357, 89.31368318402099]",3.0,False,7.166666666666667,2.9268868558020253,1.5469837188720703,0.6946544092611509
0,,sub_115,2024-07-30 16:43:05,3,distance,cathedral,numerosity_judgement,4,62,4,countries_forward,"['_Oman_', '_Belgium_', '_Japan_', '_Yemen_']","['f', 'f', 'm', 'f']","['p268', 'p245', 'p256', 'p284']","[2, 3, 0, 8]","[87.57049330475357, 89.14911522239515, 84.40078082039426, 92.0152836843556]",2.0,False,5.25,3.4034296427770228,1.686690330505371,0.8335603223243673
0,,sub_115,2024-07-30 16:43:08,3,distance,cathedral,numerosity_judgement,4,63,5,countries_forward,"['_Belgium_', '_Mali_', '_Japan_', '_Oman_', '_Peru_']","['f', 'm', 'f', 'f', 'f']","['p245', 'p318', 'p268', 'p284', 'p248']","[1, 5, 9, 10, 0]","[86.2038576498559, 90.34149293193902, 92.00610777531934, 93.00003341222717, 84.40078082039426]",3.0,False,7.0,4.527692569068709,1.9998579025268555,0.9692883895131086
0,,sub_115,2024-07-30 16:43:11,3,distance,cathedral,numerosity_judgement,4,64,2,countries_forward,"['_Sudan_', '_Oman_']","['f', 'm']","['p245', 'p307']","[2, 10]","[87.57049330475357, 93.00003341222717]",2.0,True,8.0,5.656854249492381,1.1865618228912354,0.8811258653955283
0,,sub_115,2024-07-30 16:43:15,3,distance,cathedral,numerosity_judgement,4,65,3,countries_forward,"['_Mali_', '_Japan_', '_Oman_']","['m', 'f', 'm']","['p307', 'p268', 'p256']","[4, 1, 0]","[89.31368318402099, 86.2038576498559, 84.40078082039426]",2.0,False,3.6666666666666665,2.081665999466133,1.9399573802947998,0.8465894904097151
0,,sub_115,2024-07-30 16:43:20,3,distance,cathedral,numerosity_judgement,4,66,2,countries_forward,"['_Oman_', '_Yemen_']","['m', 'm']","['p229', 'p256']","[3, 6]","[89.14911522239515, 91.58892582949886]",3.0,False,6.5,2.1213203435596424,3.7479922771453857,0.5410623084780388
0,,sub_115,2024-07-30 16:43:25,3,distance,cathedral,numerosity_judgement,4,67,4,countries_forward,"['_Syria_', '_Belgium_', '_Sudan_', '_Mali_']","['f', 'f', 'f', 'm']","['p284', 'p268', 'p245', 'p307']","[2, 8, 4, 9]","[87.57049330475357, 92.0152836843556, 89.31368318402099, 92.00610777531934]",4.0,True,7.75,3.304037933599835,3.4362332820892334,0.9563727159232778
0,,sub_115,2024-07-30 16:43:29,3,distance,cathedral,numerosity_judgement,4,68,5,countries_forward,"['_Congo_', '_Mali_', '_Japan_', '_Peru_', '_Togo_']","['f', 'm', 'f', 'm', 'm']","['p268', 'p307', 'p284', 'p256', 'p229']","[3, 4, 6, 0, 8]","[89.14911522239515, 89.31368318402099, 91.58892582949886, 84.40078082039426, 92.0152836843556]",3.0,False,6.2,3.03315017762062,2.249389410018921,0.8562819203268641
0,,sub_115,2024-07-30 16:43:33,3,distance,cathedral,numerosity_judgement,4,69,6,countries_forward,"['_Cuba_', '_Sudan_', '_Syria_', '_Oman_', '_Congo_', '_Yemen_']","['f', 'f', 'm', 'm', 'm', 'f']","['p245', 'p248', 'p256', 'p318', 'p229', 'p268']","[6, 10, 5, 3, 7, 2]","[91.58892582949886, 93.00003341222717, 90.34149293193902, 89.14911522239515, 91.73820004985969, 87.57049330475357]",6.0,True,7.5,2.8809720581775866,1.749877691268921,0.8103960957893542
0,,sub_115,2024-07-30 16:43:36,3,distance,cathedral,numerosity_judgement,4,70,2,countries_forward,"['_Yemen_', '_Oman_']","['f', 'm']","['p248', 'p307']","[7, 9]","[91.73820004985969, 92.00610777531934]",2.0,True,10.0,1.4142135623730951,1.1247806549072266,0.5863920099875156
0,,sub_115,2024-07-30 16:43:39,3,distance,cathedral,numerosity_judgement,4,71,5,countries_forward,"['_Yemen_', '_Congo_', '_Tonga_', '_Mali_', '_Japan_']","['f', 'm', 'f', 'm', 'm']","['p284', 'p318', 'p245', 'p256', 'p307']","[6, 2, 7, 1, 3]","[91.58892582949886, 87.57049330475357, 91.73820004985969, 86.2038576498559, 89.14911522239515]",4.0,False,5.8,2.588435821108957,1.873466968536377,0.7883100669617523
0,,sub_115,2024-07-30 16:43:43,3,distance,cathedral,numerosity_judgement,4,72,3,countries_forward,"['_Peru_', '_Yemen_', '_Oman_']","['f', 'm', 'f']","['p284', 'p229', 'p248']","[9, 6, 5]","[92.00610777531934, 91.58892582949886, 90.34149293193902]",3.0,True,8.666666666666666,2.0816659994661326,2.249845504760742,0.7754057428214731
0,,sub_115,2024-07-30 16:43:47,3,distance,cathedral,numerosity_judgement,4,73,6,countries_forward,"['_Cuba_', '_Britain_', '_Congo_', '_Tonga_', '_Oman_', '_Togo_']","['m', 'f', 'f', 'm', 'f', 'm']","['p229', 'p245', 'p268', 'p318', 'p248', 'p256']","[0, 9, 1, 3, 4, 2]","[84.40078082039426, 92.00610777531934, 86.2038576498559, 89.14911522239515, 89.31368318402099, 87.57049330475357]",5.0,False,5.166666666666667,3.1885210782848317,1.6248879432678223,0.9027011689933038
0,,sub_115,2024-07-30 16:43:51,3,distance,cathedral,numerosity_judgement,4,74,4,countries_forward,"['_Cuba_', '_Congo_', '_Belgium_', '_Syria_']","['m', 'f', 'm', 'm']","['p318', 'p248', 'p307', 'p229']","[10, 6, 2, 8]","[93.00003341222717, 91.58892582949886, 87.57049330475357, 92.0152836843556]",3.0,False,8.5,3.415650255319866,2.189422130584717,0.8877312450346159
