,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_108,2024-07-01 10:54:41,3,distance,cathedral,numerosity_judgement,4,34,4,countries_reversed,"['_Yemen_reversed', '_Sudan_reversed', '_Japan_reversed', '_Cuba_reversed']","['m', 'm', 'f', 'm']","['p318', 'p229', 'p268', 'p256']","[6, 9, 10, 8]","[91.58892582949886, 92.00610777531934, 93.00003341222717, 92.0152836843556]",4.0,True,10.25,1.707825127659933,1.4998955726623535,0.8440018159119282
0,,sub_108,2024-07-01 10:54:44,3,distance,cathedral,numerosity_judgement,4,35,6,countries_reversed,"['_Yemen_reversed', '_Congo_reversed', '_Belgium_reversed', '_Cuba_reversed', '_Tonga_reversed', '_Peru_reversed']","['m', 'f', 'm', 'm', 'm', 'f']","['p307', 'p245', 'p256', 'p318', 'p229', 'p268']","[7, 8, 10, 5, 4, 0]","[91.73820004985969, 92.0152836843556, 93.00003341222717, 90.34149293193902, 89.31368318402099, 84.40078082039426]",3.0,False,7.666666666666667,3.5023801430836525,1.5624115467071533,0.8084893882646692
0,,sub_108,2024-07-01 10:54:47,3,distance,cathedral,numerosity_judgement,4,36,5,countries_reversed,"['_Togo_reversed', '_Japan_reversed', '_Sudan_reversed', '_Yemen_reversed', '_Peru_reversed']","['m', 'm', 'm', 'f', 'f']","['p256', 'p229', 'p307', 'p248', 'p284']","[9, 10, 6, 8, 2]","[92.00610777531934, 93.00003341222717, 91.58892582949886, 92.0152836843556, 87.57049330475357]",3.0,False,9.0,3.1622776601683795,2.1249191761016846,0.8368970604925661
0,,sub_108,2024-07-01 10:54:51,3,distance,cathedral,numerosity_judgement,4,37,3,countries_reversed,"['_Yemen_reversed', '_Britain_reversed', '_Oman_reversed']","['f', 'm', 'm']","['p284', 'p318', 'p307']","[8, 2, 4]","[92.0152836843556, 87.57049330475357, 89.31368318402099]",3.0,True,6.666666666666667,3.0550504633038935,1.9998619556427002,0.6563500170241743
0,,sub_108,2024-07-01 10:54:54,3,distance,cathedral,numerosity_judgement,4,38,2,countries_reversed,"['_Congo_reversed', '_Britain_reversed']","['m', 'f']","['p307', 'p248']","[6, 10]","[91.58892582949886, 93.00003341222717]",2.0,True,10.0,2.8284271247461903,1.7498791217803955,0.6811485642946317
0,,sub_108,2024-07-01 10:54:56,3,distance,cathedral,numerosity_judgement,4,39,4,countries_reversed,"['_Togo_reversed', '_Cuba_reversed', '_Oman_reversed', '_Belgium_reversed']","['f', 'm', 'f', 'm']","['p268', 'p307', 'p284', 'p318']","[9, 4, 3, 7]","[92.00610777531934, 89.31368318402099, 89.14911522239515, 91.73820004985969]",4.0,True,7.75,2.753785273643051,1.4998958110809326,0.8703779366700715
0,,sub_108,2024-07-01 10:55:00,3,distance,cathedral,numerosity_judgement,4,40,3,countries_reversed,"['_Peru_reversed', '_Cuba_reversed', '_Yemen_reversed']","['f', 'm', 'f']","['p268', 'p307', 'p245']","[6, 9, 7]","[91.58892582949886, 92.00610777531934, 91.73820004985969]",2.0,False,9.333333333333334,1.5275252316519468,1.9373412132263184,0.7074792872545681
0,,sub_108,2024-07-01 10:55:03,3,distance,cathedral,numerosity_judgement,4,41,6,countries_reversed,"['_Syria_reversed', '_Yemen_reversed', '_Oman_reversed', '_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p256', 'p248', 'p307', 'p268', 'p284', 'p318']","[2, 3, 5, 6, 0, 10]","[87.57049330475357, 89.14911522239515, 90.34149293193902, 91.58892582949886, 84.40078082039426, 93.00003341222717]",3.0,False,6.333333333333333,3.5023801430836525,1.9998624324798584,0.6612870275791624
0,,sub_108,2024-07-01 10:55:06,3,distance,cathedral,numerosity_judgement,4,42,2,countries_reversed,"['_Mali_reversed', '_Oman_reversed']","['m', 'f']","['p307', 'p284']","[3, 6]","[89.14911522239515, 91.58892582949886]",2.0,True,6.5,2.1213203435596424,1.7498774528503418,0.7374985813188061
0,,sub_108,2024-07-01 10:55:09,3,distance,cathedral,numerosity_judgement,4,43,5,countries_reversed,"['_Congo_reversed', '_Tonga_reversed', '_Cuba_reversed', '_Peru_reversed', '_Sudan_reversed']","['m', 'f', 'm', 'm', 'm']","['p256', 'p245', 'p307', 'p229', 'p318']","[1, 4, 7, 8, 10]","[86.2038576498559, 89.31368318402099, 91.73820004985969, 92.0152836843556, 93.00003341222717]",3.0,False,8.0,3.5355339059327378,1.5623910427093506,0.7864828055839291
0,,sub_108,2024-07-01 10:55:13,3,distance,cathedral,numerosity_judgement,4,44,4,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Peru_reversed', '_Yemen_reversed']","['m', 'f', 'm', 'm']","['p256', 'p245', 'p229', 'p318']","[5, 9, 10, 7]","[90.34149293193902, 92.00610777531934, 93.00003341222717, 91.73820004985969]",3.0,False,9.75,2.217355782608345,2.9997923374176025,0.728146634888208
0,,sub_108,2024-07-01 10:55:16,3,distance,cathedral,numerosity_judgement,4,45,5,countries_reversed,"['_Mali_reversed', '_Congo_reversed', '_Yemen_reversed', '_Peru_reversed', '_Cuba_reversed']","['m', 'f', 'm', 'f', 'm']","['p256', 'p248', 'p318', 'p284', 'p307']","[7, 5, 10, 6, 8]","[91.73820004985969, 90.34149293193902, 93.00003341222717, 91.58892582949886, 92.0152836843556]",4.0,False,9.2,1.9235384061671346,1.6248879432678223,0.7069799114742935
0,,sub_108,2024-07-01 10:55:19,3,distance,cathedral,numerosity_judgement,4,46,6,countries_reversed,"['_Yemen_reversed', '_Mali_reversed', '_Togo_reversed', '_Belgium_reversed', '_Sudan_reversed', '_Oman_reversed']","['m', 'f', 'f', 'f', 'm', 'f']","['p229', 'p268', 'p248', 'p284', 'p318', 'p245']","[5, 9, 3, 8, 4, 10]","[90.34149293193902, 92.00610777531934, 89.14911522239515, 92.0152836843556, 89.31368318402099, 93.00003341222717]",5.0,False,8.5,2.8809720581775866,1.7498812675476074,0.8909658381568494
0,,sub_108,2024-07-01 10:55:23,3,distance,cathedral,numerosity_judgement,4,47,4,countries_reversed,"['_Peru_reversed', '_Britain_reversed', '_Yemen_reversed', '_Congo_reversed']","['m', 'f', 'f', 'm']","['p307', 'p245', 'p268', 'p256']","[6, 0, 4, 3]","[91.58892582949886, 84.40078082039426, 89.31368318402099, 89.14911522239515]",4.0,True,5.25,2.5,2.4998271465301514,0.6504256043581886
0,,sub_108,2024-07-01 10:55:27,3,distance,cathedral,numerosity_judgement,4,48,3,countries_reversed,"['_Oman_reversed', '_Togo_reversed', '_Tonga_reversed']","['m', 'f', 'm']","['p229', 'p248', 'p256']","[3, 8, 0]","[89.14911522239515, 92.0152836843556, 84.40078082039426]",2.0,False,5.666666666666667,4.041451884327381,2.8748011589050293,0.8377028714107366
0,,sub_108,2024-07-01 10:55:31,3,distance,cathedral,numerosity_judgement,4,49,2,countries_reversed,"['_Yemen_reversed', '_Mali_reversed']","['m', 'm']","['p318', 'p307']","[5, 10]","[90.34149293193902, 93.00003341222717]",2.0,True,9.5,3.5355339059327378,2.6248183250427246,0.6365906253546703
0,,sub_108,2024-07-01 10:55:34,3,distance,cathedral,numerosity_judgement,4,50,5,countries_reversed,"['_Mali_reversed', '_Tonga_reversed', '_Congo_reversed', '_Oman_reversed', '_Peru_reversed']","['f', 'm', 'm', 'm', 'm']","['p268', 'p307', 'p256', 'p318', 'p229']","[9, 0, 4, 7, 1]","[92.00610777531934, 84.40078082039426, 89.31368318402099, 91.73820004985969, 86.2038576498559]",3.0,False,6.2,3.8340579025361627,2.0623581409454346,0.8445919872886165
0,,sub_108,2024-07-01 10:55:38,3,distance,cathedral,numerosity_judgement,4,51,4,countries_reversed,"['_Japan_reversed', '_Britain_reversed', '_Mali_reversed', '_Belgium_reversed']","['f', 'f', 'm', 'f']","['p248', 'p284', 'p307', 'p268']","[1, 2, 10, 6]","[86.2038576498559, 87.57049330475357, 93.00003341222717, 91.58892582949886]",4.0,True,6.75,4.112987559751022,2.562321901321411,0.8851889683350358
0,,sub_108,2024-07-01 10:55:41,3,distance,cathedral,numerosity_judgement,4,52,3,countries_reversed,"['_Britain_reversed', '_Japan_reversed', '_Syria_reversed']","['f', 'm', 'f']","['p245', 'p307', 'p268']","[5, 7, 0]","[90.34149293193902, 91.73820004985969, 84.40078082039426]",2.0,False,6.0,3.605551275463989,2.2498440742492676,0.9267393031437976
0,,sub_108,2024-07-01 10:55:45,3,distance,cathedral,numerosity_judgement,4,53,2,countries_reversed,"['_Oman_reversed', '_Syria_reversed']","['f', 'm']","['p245', 'p318']","[7, 4]","[91.73820004985969, 89.31368318402099]",2.0,True,7.5,2.1213203435596424,2.124852180480957,0.755725797298831
0,,sub_108,2024-07-01 10:55:48,3,distance,cathedral,numerosity_judgement,4,54,6,countries_reversed,"['_Congo_reversed', '_Peru_reversed', '_Sudan_reversed', '_Tonga_reversed', '_Britain_reversed', '_Belgium_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p307', 'p245', 'p256', 'p248', 'p268', 'p229']","[5, 6, 7, 1, 4, 10]","[90.34149293193902, 91.58892582949886, 91.73820004985969, 86.2038576498559, 89.31368318402099, 93.00003341222717]",3.0,False,7.5,3.0166206257996713,1.6873838901519775,0.8268981954375213
0,,sub_108,2024-07-01 10:55:51,3,distance,cathedral,numerosity_judgement,4,55,2,countries_reversed,"['_Yemen_reversed', '_Japan_reversed']","['f', 'm']","['p248', 'p307']","[5, 6]","[90.34149293193902, 91.58892582949886]",2.0,True,7.5,0.7071067811865476,2.3123393058776855,0.7231755759845647
0,,sub_108,2024-07-01 10:55:55,3,distance,cathedral,numerosity_judgement,4,56,3,countries_reversed,"['_Togo_reversed', '_Japan_reversed', '_Tonga_reversed']","['f', 'm', 'm']","['p245', 'p307', 'p229']","[10, 0, 7]","[93.00003341222717, 84.40078082039426, 91.73820004985969]",2.0,False,7.666666666666667,5.131601439446884,2.1873507499694824,0.9010327999092044
0,,sub_108,2024-07-01 10:55:58,3,distance,cathedral,numerosity_judgement,4,57,4,countries_reversed,"['_Mali_reversed', '_Syria_reversed', '_Britain_reversed', '_Japan_reversed']","['m', 'm', 'f', 'm']","['p307', 'p229', 'p268', 'p256']","[3, 1, 9, 0]","[89.14911522239515, 86.2038576498559, 92.00610777531934, 84.40078082039426]",3.0,False,5.25,4.031128874149275,2.1248531341552734,0.9169560776302348
0,,sub_108,2024-07-01 10:56:01,3,distance,cathedral,numerosity_judgement,4,58,6,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Yemen_reversed', '_Syria_reversed', '_Peru_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p318', 'p245', 'p229', 'p268', 'p248', 'p307']","[3, 0, 1, 8, 5, 6]","[89.14911522239515, 84.40078082039426, 86.2038576498559, 92.0152836843556, 90.34149293193902, 91.58892582949886]",3.0,False,5.833333333333333,3.0605010483034745,1.8123748302459717,0.7811599137441834
0,,sub_108,2024-07-01 10:56:04,3,distance,cathedral,numerosity_judgement,4,59,5,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Oman_reversed', '_Britain_reversed', '_Tonga_reversed']","['m', 'm', 'f', 'f', 'm']","['p229', 'p307', 'p245', 'p268', 'p318']","[4, 3, 6, 2, 5]","[89.31368318402099, 89.14911522239515, 91.58892582949886, 87.57049330475357, 90.34149293193902]",3.0,False,6.0,1.5811388300841898,1.7498838901519775,0.7255022131426626
0,,sub_108,2024-07-01 10:56:08,3,distance,cathedral,numerosity_judgement,4,60,2,countries_reversed,"['_Tonga_reversed', '_Togo_reversed']","['m', 'm']","['p229', 'p318']","[4, 5]","[89.31368318402099, 90.34149293193902]",2.0,True,6.5,0.7071067811865476,2.68731427192688,0.8811145159459767
0,,sub_108,2024-07-01 10:56:12,3,distance,cathedral,numerosity_judgement,4,61,3,countries_reversed,"['_Japan_reversed', '_Togo_reversed', '_Belgium_reversed']","['f', 'm', 'f']","['p284', 'p256', 'p248']","[8, 10, 5]","[92.0152836843556, 93.00003341222717, 90.34149293193902]",2.0,False,9.666666666666666,2.516611478423583,2.5623230934143066,0.8861990693451368
0,,sub_108,2024-07-01 10:56:15,3,distance,cathedral,numerosity_judgement,4,62,5,countries_reversed,"['_Japan_reversed', '_Togo_reversed', '_Syria_reversed', '_Sudan_reversed', '_Congo_reversed']","['m', 'f', 'm', 'f', 'm']","['p229', 'p268', 'p318', 'p284', 'p256']","[9, 0, 10, 3, 1]","[92.00610777531934, 84.40078082039426, 93.00003341222717, 89.14911522239515, 86.2038576498559]",3.0,False,6.6,4.61519230368573,1.999861478805542,0.9325161729656112
0,,sub_108,2024-07-01 10:56:19,3,distance,cathedral,numerosity_judgement,4,63,4,countries_reversed,"['_Yemen_reversed', '_Oman_reversed', '_Mali_reversed', '_Togo_reversed']","['f', 'f', 'm', 'm']","['p284', 'p245', 'p318', 'p229']","[2, 1, 0, 7]","[87.57049330475357, 86.2038576498559, 84.40078082039426, 91.73820004985969]",2.0,False,4.5,3.1091263510296048,2.624819278717041,0.7980138463284531
0,,sub_108,2024-07-01 10:56:23,3,distance,cathedral,numerosity_judgement,4,64,6,countries_reversed,"['_Yemen_reversed', '_Congo_reversed', '_Tonga_reversed', '_Togo_reversed', '_Britain_reversed', '_Syria_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p307', 'p256', 'p245', 'p268', 'p284', 'p318']","[5, 8, 6, 4, 10, 1]","[90.34149293193902, 92.0152836843556, 91.58892582949886, 89.31368318402099, 93.00003341222717, 86.2038576498559]",2.0,False,7.666666666666667,3.141125063837266,2.87480092048645,0.7191578708432641
0,,sub_108,2024-07-01 10:56:28,3,distance,cathedral,numerosity_judgement,4,65,5,countries_reversed,"['_Peru_reversed', '_Britain_reversed', '_Mali_reversed', '_Yemen_reversed', '_Oman_reversed']","['f', 'm', 'f', 'm', 'f']","['p245', 'p256', 'p268', 'p307', 'p248']","[1, 10, 4, 7, 2]","[86.2038576498559, 93.00003341222717, 89.31368318402099, 91.73820004985969, 87.57049330475357]",2.0,False,6.8,3.7013511046643495,3.3123362064361572,0.6829304278742481
0,,sub_108,2024-07-01 10:56:30,3,distance,cathedral,numerosity_judgement,4,66,4,countries_reversed,"['_Cuba_reversed', '_Japan_reversed', '_Peru_reversed', '_Britain_reversed']","['m', 'f', 'f', 'm']","['p318', 'p248', 'p268', 'p229']","[3, 0, 9, 5]","[89.14911522239515, 84.40078082039426, 92.00610777531934, 90.34149293193902]",4.0,True,6.25,3.774917217635375,1.3124091625213623,0.9249006923164228
0,,sub_108,2024-07-01 10:56:34,3,distance,cathedral,numerosity_judgement,4,67,6,countries_reversed,"['_Oman_reversed', '_Cuba_reversed', '_Togo_reversed', '_Congo_reversed', '_Yemen_reversed', '_Tonga_reversed']","['m', 'f', 'm', 'f', 'm', 'm']","['p256', 'p268', 'p318', 'p245', 'p229', 'p307']","[1, 3, 9, 2, 7, 4]","[86.2038576498559, 89.14911522239515, 92.00610777531934, 87.57049330475357, 91.73820004985969, 89.31368318402099]",3.0,False,6.333333333333333,3.0767948691238205,2.249864339828491,0.6967540574282147
0,,sub_108,2024-07-01 10:56:37,3,distance,cathedral,numerosity_judgement,4,68,2,countries_reversed,"['_Yemen_reversed', '_Britain_reversed']","['f', 'f']","['p245', 'p284']","[0, 2]","[84.40078082039426, 87.57049330475357]",2.0,True,3.0,1.4142135623730951,1.4374008178710938,0.910850073771422
0,,sub_108,2024-07-01 10:56:40,3,distance,cathedral,numerosity_judgement,4,69,3,countries_reversed,"['_Syria_reversed', '_Tonga_reversed', '_Yemen_reversed']","['m', 'm', 'f']","['p256', 'p229', 'p248']","[10, 6, 5]","[93.00003341222717, 91.58892582949886, 90.34149293193902]",3.0,True,9.0,2.6457513110645907,2.4997613430023193,0.7228237430484622
0,,sub_108,2024-07-01 10:56:43,3,distance,cathedral,numerosity_judgement,4,70,2,countries_reversed,"['_Syria_reversed', '_Oman_reversed']","['f', 'm']","['p284', 'p307']","[2, 0]","[87.57049330475357, 84.40078082039426]",2.0,True,3.0,1.4142135623730951,1.56246018409729,0.9608217001475428
0,,sub_108,2024-07-01 10:56:46,3,distance,cathedral,numerosity_judgement,4,71,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'm', 'm', 'm']","['p229', 'p318', 'p307', 'p256']","[5, 7, 9, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 91.58892582949886]",3.0,False,8.75,1.707825127659933,1.4999608993530273,0.6135966405629327
0,,sub_108,2024-07-01 10:56:49,3,distance,cathedral,numerosity_judgement,4,72,3,countries_reversed,"['_Mali_reversed', '_Yemen_reversed', '_Britain_reversed']","['f', 'm', 'f']","['p245', 'p256', 'p248']","[2, 4, 9]","[87.57049330475357, 89.31368318402099, 92.00610777531934]",3.0,True,7.0,3.605551275463989,1.5623910427093506,0.7718874134604472
0,,sub_108,2024-07-01 10:56:52,3,distance,cathedral,numerosity_judgement,4,73,6,countries_reversed,"['_Sudan_reversed', '_Yemen_reversed', '_Japan_reversed', '_Belgium_reversed', '_Cuba_reversed', '_Togo_reversed']","['f', 'm', 'f', 'f', 'm', 'f']","['p284', 'p256', 'p268', 'p245', 'p307', 'p248']","[5, 7, 9, 8, 4, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 92.0152836843556, 89.31368318402099, 91.58892582949886]",5.0,False,8.5,1.8708286933869707,1.7498788833618164,0.8588468959255476
0,,sub_108,2024-07-01 10:56:55,3,distance,cathedral,numerosity_judgement,4,74,5,countries_reversed,"['_Tonga_reversed', '_Oman_reversed', '_Belgium_reversed', '_Togo_reversed', '_Cuba_reversed']","['m', 'f', 'f', 'm', 'm']","['p256', 'p284', 'p268', 'p318', 'p307']","[6, 8, 5, 2, 1]","[91.58892582949886, 92.0152836843556, 90.34149293193902, 87.57049330475357, 86.2038576498559]",4.0,False,6.4,2.8809720581775866,1.9998838901519775,0.7659176029962547
