,event_id,subject_id,timestamp,session_index,plane,setup,task,block,trial_index,stim_number,stim_type,stim_country_ids,stim_sexes,stim_talker_ids,speaker_ids,stim_level,resp_number,is_correct,speaker_distance_mean,speaker_distance_st_dev,reaction_time,spectral_coverage
0,,sub_106,2024-07-15 11:08:13,3,distance,cathedral,numerosity_judgement,4,34,4,countries_reversed,"['_Cuba_reversed', '_Togo_reversed', '_Mali_reversed', '_Britain_reversed']","['f', 'f', 'm', 'm']","['p245', 'p284', 'p307', 'p256']","[1, 4, 3, 8]","[86.2038576498559, 89.31368318402099, 89.14911522239515, 92.0152836843556]",4.0,True,6.0,2.943920288775949,1.8120076656341553,0.8319146521393712
0,,sub_106,2024-07-15 11:08:16,3,distance,cathedral,numerosity_judgement,4,35,5,countries_reversed,"['_Mali_reversed', '_Peru_reversed', '_Tonga_reversed', '_Cuba_reversed', '_Britain_reversed']","['m', 'f', 'f', 'f', 'm']","['p307', 'p245', 'p248', 'p268', 'p256']","[10, 9, 8, 7, 3]","[93.00003341222717, 92.00610777531934, 92.0152836843556, 91.73820004985969, 89.14911522239515]",6.0,False,9.4,2.701851217221259,1.3749034404754639,0.7256611054363863
0,,sub_106,2024-07-15 11:08:18,3,distance,cathedral,numerosity_judgement,4,36,6,countries_reversed,"['_Congo_reversed', '_Peru_reversed', '_Syria_reversed', '_Tonga_reversed', '_Oman_reversed', '_Yemen_reversed']","['f', 'm', 'f', 'm', 'f', 'f']","['p284', 'p229', 'p245', 'p256', 'p268', 'p248']","[0, 7, 10, 6, 5, 8]","[84.40078082039426, 91.73820004985969, 93.00003341222717, 91.58892582949886, 90.34149293193902, 92.0152836843556]",5.0,False,8.0,3.40587727318528,0.9999306201934814,0.8102485529451822
0,,sub_106,2024-07-15 11:08:21,3,distance,cathedral,numerosity_judgement,4,37,4,countries_reversed,"['_Oman_reversed', '_Britain_reversed', '_Yemen_reversed', '_Mali_reversed']","['m', 'm', 'f', 'm']","['p256', 'p318', 'p248', 'p229']","[4, 6, 7, 9]","[89.31368318402099, 91.58892582949886, 91.73820004985969, 92.00610777531934]",3.0,False,8.5,2.0816659994661326,1.6248862743377686,0.7150947679037567
0,,sub_106,2024-07-15 11:08:25,3,distance,cathedral,numerosity_judgement,4,38,2,countries_reversed,"['_Yemen_reversed', '_Oman_reversed']","['m', 'f']","['p256', 'p248']","[10, 5]","[93.00003341222717, 90.34149293193902]",3.0,False,9.5,3.5355339059327378,3.2497711181640625,0.5739984110770627
0,,sub_106,2024-07-15 11:08:29,3,distance,cathedral,numerosity_judgement,4,39,3,countries_reversed,"['_Congo_reversed', '_Sudan_reversed', '_Britain_reversed']","['m', 'f', 'f']","['p318', 'p245', 'p248']","[8, 9, 7]","[92.0152836843556, 92.00610777531934, 91.73820004985969]",4.0,False,10.0,1.0,2.2515532970428467,0.9308932016797186
0,,sub_106,2024-07-15 11:08:35,3,distance,cathedral,numerosity_judgement,4,40,4,countries_reversed,"['_Peru_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Oman_reversed']","['m', 'f', 'm', 'm']","['p229', 'p248', 'p307', 'p256']","[6, 3, 4, 7]","[91.58892582949886, 89.14911522239515, 89.31368318402099, 91.73820004985969]",4.0,True,7.0,1.8257418583505538,5.313478946685791,0.7078311201906707
0,,sub_106,2024-07-15 11:08:40,3,distance,cathedral,numerosity_judgement,4,41,2,countries_reversed,"['_Oman_reversed', '_Japan_reversed']","['m', 'f']","['p307', 'p284']","[0, 8]","[84.40078082039426, 92.0152836843556]",3.0,False,6.0,5.656854249492381,2.999197244644165,0.9573487685847236
0,,sub_106,2024-07-15 11:08:44,3,distance,cathedral,numerosity_judgement,4,42,5,countries_reversed,"['_Mali_reversed', '_Congo_reversed', '_Yemen_reversed', '_Syria_reversed', '_Sudan_reversed']","['f', 'm', 'm', 'f', 'f']","['p248', 'p318', 'p307', 'p268', 'p284']","[5, 6, 10, 3, 2]","[90.34149293193902, 91.58892582949886, 93.00003341222717, 89.14911522239515, 87.57049330475357]",4.0,False,7.2,3.1144823004794877,3.001338481903076,0.9530586766541824
0,,sub_106,2024-07-15 11:08:47,3,distance,cathedral,numerosity_judgement,4,43,3,countries_reversed,"['_Cuba_reversed', '_Congo_reversed', '_Peru_reversed']","['m', 'm', 'f']","['p229', 'p256', 'p284']","[6, 5, 2]","[91.58892582949886, 90.34149293193902, 87.57049330475357]",3.0,True,6.333333333333333,2.0816659994661326,2.1249425411224365,0.7803087050278061
0,,sub_106,2024-07-15 11:08:52,3,distance,cathedral,numerosity_judgement,4,44,6,countries_reversed,"['_Britain_reversed', '_Syria_reversed', '_Tonga_reversed', '_Yemen_reversed', '_Oman_reversed', '_Congo_reversed']","['f', 'f', 'm', 'm', 'm', 'f']","['p284', 'p248', 'p318', 'p256', 'p307', 'p245']","[4, 3, 9, 5, 0, 10]","[89.31368318402099, 89.14911522239515, 92.00610777531934, 90.34149293193902, 84.40078082039426, 93.00003341222717]",4.0,False,7.166666666666667,3.763863263545405,3.312981605529785,0.9035864260583362
0,,sub_106,2024-07-15 11:08:57,3,distance,cathedral,numerosity_judgement,4,45,2,countries_reversed,"['_Syria_reversed', '_Togo_reversed']","['m', 'f']","['p256', 'p245']","[3, 7]","[89.14911522239515, 91.73820004985969]",4.0,False,7.0,2.8284271247461903,3.436490535736084,0.8191578708432641
0,,sub_106,2024-07-15 11:09:00,3,distance,cathedral,numerosity_judgement,4,46,4,countries_reversed,"['_Congo_reversed', '_Yemen_reversed', '_Tonga_reversed', '_Cuba_reversed']","['m', 'm', 'm', 'm']","['p256', 'p307', 'p318', 'p229']","[3, 10, 7, 9]","[89.14911522239515, 93.00003341222717, 91.73820004985969, 92.00610777531934]",5.0,False,9.25,3.095695936834452,2.5623202323913574,0.8279763931449324
0,,sub_106,2024-07-15 11:09:05,3,distance,cathedral,numerosity_judgement,4,47,3,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Cuba_reversed']","['f', 'm', 'f']","['p245', 'p256', 'p268']","[2, 10, 8]","[87.57049330475357, 93.00003341222717, 92.0152836843556]",3.0,True,8.666666666666666,4.163331998932265,3.1836795806884766,0.6719101123595506
0,,sub_106,2024-07-15 11:09:11,3,distance,cathedral,numerosity_judgement,4,48,5,countries_reversed,"['_Congo_reversed', '_Japan_reversed', '_Togo_reversed', '_Syria_reversed', '_Tonga_reversed']","['m', 'f', 'f', 'f', 'f']","['p307', 'p268', 'p245', 'p284', 'p248']","[4, 3, 6, 1, 7]","[89.31368318402099, 89.14911522239515, 91.58892582949886, 86.2038576498559, 91.73820004985969]",4.0,False,6.2,2.3874672772626644,4.626449346542358,0.9014300306435138
0,,sub_106,2024-07-15 11:09:13,3,distance,cathedral,numerosity_judgement,4,49,6,countries_reversed,"['_Yemen_reversed', '_Congo_reversed', '_Tonga_reversed', '_Togo_reversed', '_Britain_reversed', '_Syria_reversed']","['m', 'm', 'f', 'f', 'f', 'm']","['p307', 'p256', 'p245', 'p268', 'p284', 'p318']","[5, 8, 6, 4, 10, 1]","[90.34149293193902, 92.0152836843556, 91.58892582949886, 89.31368318402099, 93.00003341222717, 86.2038576498559]",5.0,False,7.666666666666667,3.141125063837266,1.3124077320098877,0.7191578708432641
0,,sub_106,2024-07-15 11:09:16,3,distance,cathedral,numerosity_judgement,4,50,4,countries_reversed,"['_Britain_reversed', '_Oman_reversed', '_Yemen_reversed', '_Belgium_reversed']","['f', 'f', 'm', 'f']","['p284', 'p268', 'p307', 'p245']","[9, 2, 8, 0]","[92.00610777531934, 87.57049330475357, 92.0152836843556, 84.40078082039426]",5.0,False,6.75,4.425306015783918,1.6851303577423096,0.8933605720122574
0,,sub_106,2024-07-15 11:09:19,3,distance,cathedral,numerosity_judgement,4,51,6,countries_reversed,"['_Tonga_reversed', '_Syria_reversed', '_Sudan_reversed', '_Oman_reversed', '_Mali_reversed', '_Peru_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p229', 'p268', 'p318', 'p245', 'p284', 'p307']","[4, 8, 1, 5, 3, 6]","[89.31368318402099, 92.0152836843556, 86.2038576498559, 90.34149293193902, 89.14911522239515, 91.58892582949886]",6.0,True,6.5,2.4289915602982237,0.9999306201934814,0.8531948700488027
0,,sub_106,2024-07-15 11:09:21,3,distance,cathedral,numerosity_judgement,4,52,5,countries_reversed,"['_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed', '_Mali_reversed', '_Tonga_reversed']","['f', 'f', 'f', 'm', 'f']","['p248', 'p245', 'p284', 'p256', 'p268']","[2, 5, 8, 7, 9]","[87.57049330475357, 90.34149293193902, 92.0152836843556, 91.73820004985969, 92.00610777531934]",6.0,False,8.2,2.7748873851023217,1.123701810836792,0.8621949835432982
0,,sub_106,2024-07-15 11:09:23,3,distance,cathedral,numerosity_judgement,4,53,3,countries_reversed,"['_Syria_reversed', '_Belgium_reversed', '_Peru_reversed']","['f', 'm', 'm']","['p248', 'p229', 'p307']","[8, 4, 10]","[92.0152836843556, 89.31368318402099, 93.00003341222717]",5.0,False,9.333333333333334,3.055050463303893,1.18741774559021,0.8849392804448984
0,,sub_106,2024-07-15 11:09:27,3,distance,cathedral,numerosity_judgement,4,54,2,countries_reversed,"['_Oman_reversed', '_Yemen_reversed']","['f', 'm']","['p248', 'p229']","[3, 6]","[89.14911522239515, 91.58892582949886]",4.0,False,6.5,2.1213203435596424,1.9337117671966553,0.5836681420951084
0,,sub_106,2024-07-15 11:09:30,3,distance,cathedral,numerosity_judgement,4,55,3,countries_reversed,"['_Oman_reversed', '_Peru_reversed', '_Mali_reversed']","['m', 'f', 'm']","['p256', 'p248', 'p307']","[8, 4, 3]","[92.0152836843556, 89.31368318402099, 89.14911522239515]",3.0,True,7.0,2.6457513110645907,2.4998252391815186,0.6977074111905572
0,,sub_106,2024-07-15 11:09:35,3,distance,cathedral,numerosity_judgement,4,56,4,countries_reversed,"['_Togo_reversed', '_Cuba_reversed', '_Congo_reversed', '_Peru_reversed']","['f', 'm', 'm', 'f']","['p248', 'p229', 'p256', 'p268']","[6, 3, 7, 0]","[91.58892582949886, 89.14911522239515, 91.73820004985969, 84.40078082039426]",3.0,False,6.0,3.1622776601683795,3.43778657913208,0.6679832028146635
0,,sub_106,2024-07-15 11:09:40,3,distance,cathedral,numerosity_judgement,4,57,2,countries_reversed,"['_Oman_reversed', '_Peru_reversed']","['f', 'f']","['p268', 'p248']","[6, 5]","[91.58892582949886, 90.34149293193902]",2.0,True,7.5,0.7071067811865476,3.1837637424468994,0.7500056747247759
0,,sub_106,2024-07-15 11:09:43,3,distance,cathedral,numerosity_judgement,4,58,5,countries_reversed,"['_Britain_reversed', '_Oman_reversed', '_Cuba_reversed', '_Congo_reversed', '_Peru_reversed']","['f', 'f', 'f', 'm', 'm']","['p245', 'p268', 'p248', 'p307', 'p256']","[3, 9, 10, 5, 4]","[89.14911522239515, 92.00610777531934, 93.00003341222717, 90.34149293193902, 89.31368318402099]",4.0,False,8.2,3.1144823004794873,2.1881027221679688,0.6833163091590058
0,,sub_106,2024-07-15 11:09:45,3,distance,cathedral,numerosity_judgement,4,59,6,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Congo_reversed', '_Japan_reversed', '_Belgium_reversed', '_Yemen_reversed']","['f', 'f', 'f', 'm', 'm', 'm']","['p268', 'p284', 'p245', 'p318', 'p229', 'p307']","[2, 3, 0, 4, 8, 1]","[87.57049330475357, 89.14911522239515, 84.40078082039426, 89.31368318402099, 92.0152836843556, 86.2038576498559]",5.0,False,5.0,2.8284271247461903,1.0623621940612793,0.9127340823970036
0,,sub_106,2024-07-15 11:09:49,3,distance,cathedral,numerosity_judgement,4,60,5,countries_reversed,"['_Peru_reversed', '_Yemen_reversed', '_Togo_reversed', '_Japan_reversed', '_Britain_reversed']","['m', 'm', 'f', 'f', 'f']","['p318', 'p229', 'p268', 'p284', 'p248']","[8, 3, 2, 9, 7]","[92.0152836843556, 89.14911522239515, 87.57049330475357, 92.00610777531934, 91.73820004985969]",6.0,False,7.8,3.1144823004794877,1.87827467918396,0.9166609919418908
0,,sub_106,2024-07-15 11:09:52,3,distance,cathedral,numerosity_judgement,4,61,6,countries_reversed,"['_Peru_reversed', '_Congo_reversed', '_Yemen_reversed', '_Tonga_reversed', '_Sudan_reversed', '_Oman_reversed']","['f', 'f', 'f', 'm', 'm', 'm']","['p268', 'p284', 'p245', 'p256', 'p229', 'p307']","[7, 5, 10, 6, 4, 8]","[91.73820004985969, 90.34149293193902, 93.00003341222717, 91.58892582949886, 89.31368318402099, 92.0152836843556]",6.0,True,8.666666666666666,2.160246899469287,1.681657314300537,0.8695153785041425
0,,sub_106,2024-07-15 11:09:55,3,distance,cathedral,numerosity_judgement,4,62,2,countries_reversed,"['_Oman_reversed', '_Tonga_reversed']","['m', 'f']","['p229', 'p245']","[6, 5]","[91.58892582949886, 90.34149293193902]",3.0,False,7.5,0.7071067811865476,1.8748416900634766,0.6289183974577233
0,,sub_106,2024-07-15 11:10:01,3,distance,cathedral,numerosity_judgement,4,63,3,countries_reversed,"['_Sudan_reversed', '_Cuba_reversed', '_Britain_reversed']","['f', 'm', 'm']","['p284', 'p256', 'p229']","[9, 10, 2]","[92.00610777531934, 93.00003341222717, 87.57049330475357]",4.0,False,9.0,4.358898943540674,4.563886404037476,0.8242310747928725
0,,sub_106,2024-07-15 11:10:05,3,distance,cathedral,numerosity_judgement,4,64,4,countries_reversed,"['_Britain_reversed', '_Peru_reversed', '_Oman_reversed', '_Syria_reversed']","['m', 'f', 'm', 'm']","['p318', 'p245', 'p229', 'p256']","[6, 9, 7, 5]","[91.58892582949886, 92.00610777531934, 91.73820004985969, 90.34149293193902]",3.0,False,8.75,1.707825127659933,2.751551628112793,0.6560549313358303
0,,sub_106,2024-07-15 11:10:07,3,distance,cathedral,numerosity_judgement,4,65,6,countries_reversed,"['_Syria_reversed', '_Yemen_reversed', '_Oman_reversed', '_Peru_reversed', '_Sudan_reversed', '_Cuba_reversed']","['m', 'f', 'm', 'f', 'f', 'm']","['p256', 'p248', 'p307', 'p268', 'p284', 'p318']","[2, 3, 5, 6, 0, 10]","[87.57049330475357, 89.14911522239515, 90.34149293193902, 91.58892582949886, 84.40078082039426, 93.00003341222717]",4.0,False,6.333333333333333,3.5023801430836525,1.501349925994873,0.6612870275791624
0,,sub_106,2024-07-15 11:10:10,3,distance,cathedral,numerosity_judgement,4,66,5,countries_reversed,"['_Peru_reversed', '_Cuba_reversed', '_Japan_reversed', '_Yemen_reversed', '_Sudan_reversed']","['f', 'f', 'f', 'm', 'm']","['p284', 'p268', 'p245', 'p318', 'p256']","[0, 6, 8, 10, 5]","[84.40078082039426, 91.58892582949886, 92.0152836843556, 93.00003341222717, 90.34149293193902]",5.0,True,7.8,3.7682887362833544,1.1874175071716309,0.7045170809215753
0,,sub_106,2024-07-15 11:10:14,3,distance,cathedral,numerosity_judgement,4,67,4,countries_reversed,"['_Britain_reversed', '_Syria_reversed', '_Mali_reversed', '_Yemen_reversed']","['f', 'm', 'm', 'm']","['p245', 'p307', 'p256', 'p229']","[9, 4, 2, 10]","[92.00610777531934, 89.31368318402099, 87.57049330475357, 93.00003341222717]",4.0,True,8.25,3.8622100754188224,2.673480749130249,0.9123709000113496
0,,sub_106,2024-07-15 11:10:19,3,distance,cathedral,numerosity_judgement,4,68,3,countries_reversed,"['_Belgium_reversed', '_Sudan_reversed', '_Yemen_reversed']","['m', 'm', 'f']","['p256', 'p229', 'p284']","[8, 9, 2]","[92.0152836843556, 92.00610777531934, 87.57049330475357]",3.0,True,8.333333333333334,3.7859388972001824,3.688018560409546,0.8994438769719668
0,,sub_106,2024-07-15 11:10:23,3,distance,cathedral,numerosity_judgement,4,69,2,countries_reversed,"['_Togo_reversed', '_Britain_reversed']","['m', 'm']","['p256', 'p318']","[2, 9]","[87.57049330475357, 92.00610777531934]",2.0,True,7.5,4.949747468305833,3.063161611557007,0.8613891726251277
0,,sub_106,2024-07-15 11:10:26,3,distance,cathedral,numerosity_judgement,4,70,5,countries_reversed,"['_Togo_reversed', '_Peru_reversed', '_Britain_reversed', '_Mali_reversed', '_Sudan_reversed']","['m', 'm', 'm', 'f', 'f']","['p318', 'p307', 'p256', 'p284', 'p248']","[5, 8, 9, 3, 7]","[90.34149293193902, 92.0152836843556, 92.00610777531934, 89.14911522239515, 91.73820004985969]",4.0,False,8.4,2.4083189157584592,1.8737380504608154,0.7979230507320395
0,,sub_106,2024-07-15 11:10:30,3,distance,cathedral,numerosity_judgement,4,71,3,countries_reversed,"['_Oman_reversed', '_Tonga_reversed', '_Togo_reversed']","['f', 'm', 'm']","['p245', 'p229', 'p256']","[2, 7, 4]","[87.57049330475357, 91.73820004985969, 89.31368318402099]",5.0,False,6.333333333333333,2.516611478423583,2.1248509883880615,0.8600612870275791
0,,sub_106,2024-07-15 11:10:32,3,distance,cathedral,numerosity_judgement,4,72,6,countries_reversed,"['_Mali_reversed', '_Cuba_reversed', '_Sudan_reversed', '_Peru_reversed', '_Japan_reversed', '_Yemen_reversed']","['f', 'f', 'm', 'f', 'm', 'm']","['p284', 'p248', 'p318', 'p245', 'p256', 'p229']","[10, 8, 5, 1, 0, 9]","[93.00003341222717, 92.0152836843556, 90.34149293193902, 86.2038576498559, 84.40078082039426, 92.00610777531934]",6.0,True,7.5,4.230839160261236,1.3761601448059082,0.8307229599364431
0,,sub_106,2024-07-15 11:10:35,3,distance,cathedral,numerosity_judgement,4,73,4,countries_reversed,"['_Oman_reversed', '_Yemen_reversed', '_Britain_reversed', '_Mali_reversed']","['m', 'm', 'm', 'm']","['p229', 'p318', 'p307', 'p256']","[5, 7, 9, 6]","[90.34149293193902, 91.73820004985969, 92.00610777531934, 91.58892582949886]",6.0,False,8.75,1.707825127659933,1.5623900890350342,0.6135966405629327
0,,sub_106,2024-07-15 11:10:39,3,distance,cathedral,numerosity_judgement,4,74,2,countries_reversed,"['_Syria_reversed', '_Yemen_reversed']","['m', 'm']","['p256', 'p229']","[10, 6]","[93.00003341222717, 91.58892582949886]",5.0,False,10.0,2.8284271247461903,2.2516846656799316,0.7781977074111905
